Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2014-08-01,-0.006271557692892671,0.21746880570411006,0.00651435538653581,0.0008423245027660897,0.004883986355919434,-0.4948983438140928,-1.156762217829538,0.0009895407800602383,0.006646473851445115,-0.07589857500748631,-0.9090559817447152,0.0005802772316273161,0.005512981871680249,0.1952268025839359,-0.7254587435262208
2014-08-04,-0.003136373407329529,0.3593962896970996,0.006179320099921029,-0.0007082987286175067,0.004609092449402327,0.2595025449150074,-1.1215710648795485,0.0016865061134939904,0.0056434275874576575,0.32763014834593224,-1.0592004059297526,0.00030808646257408543,0.0055432326352186185,0.3249064612725489,-0.7158740541234221
2014-08-05,-0.010014108776301713,0.03344014885259127,0.012634322939249695,-0.0038498356287423267,0.004506738468302141,-0.1729213545799346,-1.0888871399790838,-0.00014981940664160476,0.0061952237259662105,0.2807758273310055,-0.5023303109624067,-8.293945825276306e-05,0.005958198695234575,0.21120438909751424,-0.8100658381912016
2014-08-06,-0.01053287121912838,0.2562287088370904,0.009900518667877252,-0.006316693104435345,0.003985666675409688,0.0428736618608417,-1.6523604285508515,-0.0011071227132363858,0.007019136631744194,0.2483864596323148,-0.8747416446168366,-0.0008240508460952094,0.006204242155964849,0.2818316859563684,-0.7274689572748659
2014-08-07,0.0047762408448370755,0.9409620588722664,0.01202165185344033,-0.005035734050163043,0.00625324744104754,0.7545619532909916,-0.7903782115699487,-0.00034112402040697987,0.007218837607864952,-0.043465418047209665,-1.1020909198257407,-0.0004367628986796455,0.0062787693188536674,0.12174969468344847,-0.8588970323014116
2014-08-08,-0.030258143449859887,0.07654143784323729,0.021721802595120968,-0.009833051201556486,0.012999844526287508,-0.6492388005758954,-0.5751708255253076,-0.004495363349395197,0.010833621728473679,-1.345381853545075,1.207769699109182,-0.0016195268158901205,0.008922885848357414,-1.3637857197147305,2.8964633740268484
2014-08-11,0.023549270742856617,0.8348506628334124,0.01254398542512188,-0.004495922371519257,0.02001932213518522,0.18705625885234706,-0.9206100838663608,-0.002602110550068382,0.013840091521809155,-0.13981833963138518,0.5934342187101325,-0.0005141872727979803,0.010414825238800907,-0.4969556499006117,2.0233795081829733
2014-08-12,0.002032892077084014,0.3214902317128526,0.007275585699523881,-0.002086522200842111,0.01991382701794997,-0.2024503966078223,-0.8750105595791973,-0.002968178914792219,0.013643305147387456,-0.08282201409849943,0.7758844677105894,-0.00016507298972356918,0.010363154424627643,-0.6012617806198738,2.1972892116130254
2014-08-13,0.003444948483389609,0.8251550600612341,0.008430337034774327,0.0007090417396614867,0.019406329466619427,-0.6765851839761025,-0.37343910343815656,-0.002803825682386929,0.01371684699803168,-0.11234327608273224,0.7043695334383511,0.00014840459530935328,0.010363313798594448,-0.6905308570881712,2.27696426360919
2014-08-14,0.006612926268079633,0.6318423047763398,0.004318105926183025,0.001076378824309998,0.01951961548521697,-0.7227977376203338,-0.3736844773672443,-0.0019796776129265225,0.01403910719887883,-0.2553818852657219,0.44098130801318014,5.2713599234976975e-05,0.010289875189888522,-0.692934958113094,2.3860761764510516
2014-08-15,0.00024614050829896433,0.8052580331061358,0.003361264228097313,0.007177235615941769,0.009444526143669344,1.2830511181877426,-0.05233433348395833,-0.001327907792807359,0.013968833448384245,-0.4030519767509871,0.5745012042362361,-0.00022738049804397906,0.010192040011804323,-0.6404923400777499,2.5115258528186746
2014-08-18,0.00027805935636848744,0.31003873466753795,0.004048776120846489,0.0025229933386441412,0.0026477131311104397,0.692139282727385,-0.8834243864872691,-0.0009864645164375577,0.013961445001120558,-0.480613680372269,0.6276318878055811,-0.0001678903036832289,0.01019094724089896,-0.6585935711548346,2.5294145943942032
2014-08-19,0.0082665483117772,0.4405624201107982,0.0030423012085595788,0.003769724585582779,0.0036406754102422797,0.15966281797932153,-1.6177969210836105,0.0008416011923703338,0.013844369741415077,-0.8457242881720349,1.1084608090357166,0.00023458807003065826,0.010347217356176452,-0.7223016064164471,2.3304101224084057
2014-08-20,0.0003015767438583339,0.35040567951320883,0.00383316530298592,0.0031410502376765237,0.003967508113662046,0.4738606214347076,-1.6910503417123428,0.0019250459886690047,0.01326722628355663,-1.146047828208418,2.15476993744075,0.0007076609557363576,0.010086567364379516,-0.8713663175130046,3.0014982076206853
2014-08-21,0.008488919605554202,0.7928093426059672,0.0049086100666117325,0.003516248905171437,0.004438648328400312,0.40914856467540095,-1.8312095298958464,0.0022963138647407177,0.013407089193260727,-1.1855307557672614,2.0831630423508503,0.0007140142821227192,0.010091652521933584,-0.8708003371392748,2.992886041557706
2014-08-22,-0.0030206873388838322,0.14144705318639356,0.006721663854969256,0.0028628833357348784,0.005213201742397981,0.19357184239453007,-1.6713070102973242,0.005020059475838323,0.007542768979742523,1.5204000842465066,1.72664097286125,0.0006203393191362074,0.010117461631927446,-0.8379533133269181,2.900555628500582
2014-08-25,0.004754692699734164,0.7954727030625764,0.0048284920895669435,0.003758210004408013,0.005039828074324224,-0.3369562459009707,-1.4647905926975713,0.003140601671526077,0.0038507633861072045,0.057292606580853785,-1.1439683447111026,0.0009675410820085324,0.010122548642228404,-0.9367123628494158,3.0135194327770645
2014-08-26,-0.0059117928156045,0.019165247018731596,0.006051772553355736,0.0009225417789316736,0.005800393023224025,0.1556588568120833,-1.3665441243267125,0.002346133182257226,0.004805811661157493,-0.2237873416084941,-1.0201876590145649,0.00018590277948004154,0.009950437848670876,-0.8148681516954092,3.0933521200384977
2014-08-27,0.0008758361252354517,0.5631187106275071,0.007903147486840453,0.0010373936552070973,0.0057907008636983535,0.09025063869415034,-1.3665778059532694,0.0020892219464418104,0.004809213103127721,-0.05894716632386957,-1.0573531983039912,1.5861569282177808e-05,0.00990296501505323,-0.7782626338317121,3.152473537805726
2014-08-28,-0.0048369685474156645,0.5610859728506922,0.004155239595692409,-0.001627783975386876,0.004404426729358828,0.5277107244518484,-1.2184676154085896,0.0009442324648922806,0.004972758913215352,0.2844613217593016,-1.0012514833618649,-0.0004627995339786427,0.009869906155902759,-0.6521434991481878,3.088496049628585
2014-08-29,-0.0022839982795606058,0.7470863740333354,0.005978770513154434,-0.001480446163522231,0.00435826211167071,0.4393841798994632,-1.2198796356204582,0.0006912185861063236,0.00507552911321297,0.3954819354770127,-1.0715743569998262,-0.0006485001902921571,0.009863707952642084,-0.5964537385181172,3.055531612975084
2014-09-01,0.003366216583387427,0.9425622022233976,0.002446734309134366,-0.0017581413867915785,0.003879607083493003,0.2481519272789936,-1.4477819505873355,0.0010000343088082176,0.005141121843010459,0.2068910786091168,-1.2355475937113003,-0.0004214651443870727,0.0098975006043534,-0.6575132404166776,3.033041044000936
2014-09-02,0.012329503888913962,0.6886715566422166,0.014233880063158613,0.0018901179541121137,0.006611833191686128,0.7375483645406451,-0.672487955366607,0.0014063298665218935,0.005885803057179499,0.5341199463749938,-0.7521046687619415,0.0004240376547859561,0.010164849005281949,-0.7575134327953247,2.75541649878069
2014-09-03,0.003806106779826735,0.04544595616023778,0.006731308598445281,0.0024761720850303703,0.006629296737753778,0.442003502600888,-0.9283644217482148,0.0017567828701187335,0.005916965958115015,0.3467607827584316,-0.9058957309576584,0.0007396049360203317,0.010156814054148328,-0.8508477879549909,2.875671739352604
2014-09-04,-0.003322453670902448,0.1820153245626736,0.0044159736050292464,0.002779075060333014,0.006234452354336541,0.5945416064580179,-0.8562557179597352,0.0005756455424730688,0.0055938507934347285,0.7972903008605694,-0.1434292312148191,0.0010437710771748438,0.00991679886174295,-0.9495451267456908,3.5112382221899403
2014-09-05,-0.00047854736905073025,0.18053811066305112,0.009671147731944107,0.003140165242434989,0.005911832336154332,0.62091385877801,-0.6855000502878559,0.000829859539456379,0.005468617184865425,0.7386815334920738,-0.054751961573274784,0.0015007857976329188,0.009583976522203276,-1.1127786566601747,4.5606931256438985
2014-09-08,0.002322321681427653,0.6588664953334337,0.0047220306072916045,0.0029313862620430338,0.005920280226717888,0.7358510845067239,-0.5918477265198727,0.0005866224376257277,0.005326907068663355,0.8994535081926006,0.3950256872809179,0.0013892440174779446,0.00955828567631565,-1.0878715327197366,4.5887917203207085
2014-09-09,0.002800258456444382,0.2181269894454737,0.003793181678087338,0.0010255371755491182,0.0029038830779629468,-0.6430129291116513,-1.0880972308727046,0.001457827564830616,0.004835795351649288,0.9211632422175968,0.6842873834706169,0.0028918986495826845,0.00643404558340482,1.5032439494059644,2.9776073312401117
2014-09-10,0.002513165629995484,0.9478633132023566,0.00835057476033828,0.0007669489455828682,0.0026399469432537275,-0.8025255825715474,-0.9777482809399712,0.0016215605153066194,0.004841615774289083,0.8122747618995979,0.5434087671367624,0.0019357120535435414,0.004486157381664478,0.34081149198773786,-0.12720608195524366
2014-09-11,0.0075979970531605545,0.7709591349529662,0.004491525958257441,0.0029510390903954692,0.0029140193521047736,0.6740498200035918,-0.3786324003192187,0.002865057075364241,0.004588797335066489,0.6591113297785088,0.012701429694358612,0.00218867137063793,0.004645950881297053,0.22771573263969724,-0.4618473107855148
2014-09-12,0.0024540552076093287,0.6333867414380211,0.00628641791270269,0.0035375596057274803,0.002276561730997549,1.4782887508326827,0.22010684869879735,0.003338862424081235,0.004228537772528586,0.6977179214105729,0.493265200900411,0.002143630767193372,0.004637988158806079,0.257751413310154,-0.4349847284030104
2014-09-16,-0.002307609792676857,0.6014287840452543,0.004233475646331115,0.0026115733109065785,0.0035047425815805523,0.032140413666735534,-0.506664907480185,0.0027714797864748066,0.004589692012341068,0.720688171864126,0.07313831951170346,0.0017381518553408039,0.004618551970447778,0.4435256840546842,-0.2813303013866464
2014-09-17,-0.0014377270544052578,0.0,0.005081608466913831,0.0017639762087366504,0.0039338915013924025,0.4545137941644774,-0.99198974184078,0.0013947566921428845,0.0032828745468831896,0.24452949025747386,-0.5747137299938938,0.0016616124206724305,0.004658237430292964,0.4688997166392528,-0.3326995541669615
2014-09-18,0.011196678269303815,0.6245494398441274,0.006414237921049664,0.003500678736598317,0.005814548873343605,0.2944240706149727,-1.4897981887949172,0.0021338138410905926,0.004494396391069101,0.7669395448582649,-0.2397383471274397,0.002157913280351309,0.0050674828766108454,0.3881746476015262,-0.6864505545811093
2014-09-19,0.015660083268420166,0.7779215402132285,0.011948653318376348,0.005113095979650239,0.007957693898906937,0.3826300236184423,-1.5452347961449362,0.0040320675350228544,0.0057634078351990106,0.8937098928077251,-0.31176156976419606,0.0024939830511078076,0.005697850328313934,0.6802536821329389,-0.23150925088030985
2014-09-22,-0.007087664677362326,0.2773988528910203,0.007978919129183326,0.0032047520026559084,0.0097066825932509,0.331549542881781,-1.5653003965194456,0.0033711558041916944,0.006649031536633349,0.3862660166149249,-0.4469331829928405,0.002158108441052323,0.006040714774943689,0.549609345166147,-0.3879482639273095
2014-09-24,-0.0023754117556418213,0.6663008687700077,0.006794208488690943,0.0031911916100629155,0.0097163512113604,0.3333352601727925,-1.5673142072917745,0.0029013824604847468,0.006892852168364817,0.4951450679775921,-0.6185836478610973,0.0016642751973615947,0.005941794671218388,0.7527352378208865,-0.044334675257582834
2014-09-25,0.012703299348432395,1.0,0.004307555672228292,0.006019396890630446,0.01008327208212883,-0.4116677226603983,-1.6144611516643226,0.0038916865496835475,0.007556182353672652,0.2144354951853672,-1.234783732021758,0.002379001864966877,0.006287085136739063,0.5687525899617056,-0.5294523756212302
2014-09-26,-0.008850505570107359,0.8667847544588347,0.010176560717804279,0.0020099601227482108,0.011408564154491836,0.3101786790136973,-1.728539535113876,0.002755319429673264,0.008572649426032024,0.18463023859212246,-1.3463266645381895,0.001760583761792263,0.006697975739812135,0.5228602568563553,-0.5448084969168558
2014-09-29,0.0049649001052287645,0.5908649173955247,0.005062107981798039,-0.00012907650989006924,0.008946364682062695,0.4815458374444572,-1.246501431894117,0.002492009734880085,0.008446894655420006,0.27163735872382416,-1.2291641866057554,0.002254978894557412,0.006503278865589694,0.4231997184332381,-0.4991098383163899
2014-09-30,-0.008442318619838574,0.5917525773195933,0.012080663963254856,-0.0004000072983853187,0.00922592531580434,0.4530549169982131,-1.291661394657978,0.001402372352135295,0.00912770668314508,0.393432639785512,-1.34425816632923,0.001831426406144956,0.006889359524381051,0.3629218732214386,-0.6568494653635333
2014-10-01,-0.0056591576381404,0.008554674025524601,0.009013737321225405,-0.0010567564748850343,0.009514076858180063,0.6004059455397447,-1.311234904458072,0.0010672175675889406,0.009338172642049392,0.4376751351016657,-1.3936193422728556,0.0017940541747483766,0.006929369513017476,0.3551029453814436,-0.6775072619417792
2014-10-02,-0.02647942149483029,0.056463003875267516,0.01764687084568978,-0.008893300643537572,0.01131355682105275,-0.5295454956237902,-0.4699285696114353,-0.0014369518764535624,0.012800378226467716,-0.3690556334136991,-0.4586824397870588,0.0006942622104179366,0.009166420034948188,-0.902319312416486,1.738014090065172
2014-10-03,0.0029747582075838608,1.0,0.009613685136708038,-0.006528247887999328,0.012498678815836228,-0.7975896504450398,-0.6430221981529076,-0.0022591438826255585,0.012146063481736405,-0.3437328270553724,-0.13625102308307555,0.0006764686478814108,0.009161364885269056,-0.8983073616411291,1.741144029421429
2014-10-06,0.01153824874239362,0.5093270947485147,0.010275034127814536,-0.005213578160566357,0.014234921459270038,-0.4264580501003323,-0.8090712371611333,-0.002671327335228213,0.01152442870357235,-0.528554271822753,-0.022768376703792725,0.0006405025048577589,0.009114873548423831,-0.919376797807728,1.7909925155188668
2014-10-07,-0.00676376652855204,0.17891737891737947,0.0100250260701454,-0.00487786774230905,0.014159332323635625,-0.5099198047481591,-0.7128591822699066,-0.002638937520347184,0.011511084727938182,-0.5379414284811033,-0.003312356600368105,0.00016005371811326924,0.009218054702761682,-0.7558882980879738,1.421749337598207
2014-10-08,-0.011972809522475814,0.6120338707050991,0.007913246795753554,-0.006140598119176133,0.014523275391108613,-0.21253955216672246,-1.0552726763837357,-0.0035986772970305835,0.011880826574583284,-0.2899892191590555,-0.4545915904578535,-0.0002331442751400656,0.00955211368457455,-0.6503699200606712,0.8436016602930699
2014-10-09,-0.007533444413876822,0.06577443498138176,0.017542747632928832,-0.0023514027029854392,0.009489262185862051,0.5609951913169899,-1.1618590229758137,-0.005622351673261505,0.010430520018795148,-0.2598935417156857,0.08526705072130136,-0.0005538214135412515,0.009678331733322179,-0.5443929806239808,0.5823860879172744
2014-10-10,-0.011590968860851092,0.6350947962888172,0.008142910543607485,-0.0052645481166724295,0.009679280694633237,1.2864841622703898,-0.031803604266067875,-0.005896398002335879,0.010559956494059443,-0.18616941238630205,-0.07658216564184127,-0.001186243710917558,0.009932677089493096,-0.3759064382812709,0.1815227213781112
2014-10-14,-0.02408022411996313,0.09871320289089278,0.011407058180085305,-0.01238824268914378,0.006941081659699747,-1.09107468045585,-0.2745200118571458,-0.008800910424855068,0.01121475190183243,0.07827046416384105,-0.3244160612475042,-0.002408083828026991,0.011013450747905246,-0.3737388616094692,-0.21187631195764345
2014-10-15,0.009131010661223016,0.9339723743748508,0.01125990084905129,-0.00920928725118877,0.011975278730787116,0.4639410735764399,-0.5361554834529438,-0.007043577496748909,0.01257192179037403,-0.04980314858275997,-0.8961626892389845,-0.002107272690243921,0.01124226576218061,-0.3849462181733816,-0.3408230402576722
2014-10-16,-0.02248458630512573,0.4893332342228471,0.009168822052063251,-0.011311642607718752,0.01341758381865079,0.5924854558878464,-0.9076533343462176,-0.008726120363447444,0.013460549713152348,0.18006525461385856,-1.1948849981677896,-0.0034746628428932976,0.011820215431793304,-0.25101789279601205,-0.6092374620584668
2014-10-17,-0.014066766994854872,0.011536931441451964,0.020761193279936748,-0.012618307123914364,0.013275026272377923,0.9343143141974178,-0.4793202594358181,-0.007484854913449902,0.012150047980831828,0.2759585550859215,-1.0275113604787918,-0.00422560930664167,0.011949704259274498,-0.0896123592829798,-0.7313155387795076
2014-10-20,0.03904996730995869,1.0,0.019672476279868137,-0.002490119889752407,0.026742099608787987,0.7839870829746396,-0.92801716133284,-0.0038773340032124174,0.019016241873646308,1.1608975495495104,0.5745146403854399,-0.0023457194383400552,0.0151029060413291,0.7178876285592297,0.7885148584113981
2014-10-21,-0.020521847863816944,0.12007356061677868,0.02394349213919137,-0.0017784446385231691,0.026062606214117344,0.8216291174504115,-0.8848284212790687,-0.007083343663833475,0.018830152432859282,1.5946937243359205,1.6883373658672785,-0.003213179475131495,0.015588527024993791,0.7466468904188313,0.5808732136028398
2014-10-22,0.0261007714967203,0.9999485464368396,0.012955431582189187,0.0016155075285762875,0.028799642756049317,0.4497366234150285,-1.6548657619085372,-0.0037968898613062406,0.021561919491147382,1.0029251851158518,-0.3804782117267296,-0.0025357206920671093,0.016539436973622344,0.738406625918292,0.15484620678244765
2014-10-23,-0.003745546205037087,0.4588419043211624,0.011479026059055914,0.005363315548594015,0.025958494472287662,0.3469089084476231,-1.574644203045512,-0.002974163529562368,0.02137141272557074,0.9147394064757332,-0.4468229541183901,-0.003417794759042439,0.016032514101906464,0.9085305463012308,0.6760207987548816
2014-10-24,0.010034720392086529,0.4111685625646309,0.009522715336134406,0.010183613025982296,0.023576955474494284,-0.07606045719965643,-1.2957974236584986,-0.0012173470489660332,0.021674910006785092,0.6463252651528691,-0.8358023401510084,-0.002639504528612946,0.016259865445816462,0.7520192128566078,0.3361601954761486
2014-10-27,0.006328499665814391,0.6089218507859213,0.005891594402137523,0.0036393194971534367,0.017255056637109974,-0.15744557883348392,-0.884824705917342,0.0005745998037005152,0.0214616778678732,0.4193820937277485,-0.9475331144129266,-0.002243872191274027,0.016372101002643625,0.6704530698851587,0.1801041927039
2014-10-28,-0.0038289514767075867,0.5990099009901003,0.007278869134974117,0.006977898774575308,0.012321022921571207,0.6763464253625578,-0.8212287980928461,0.0025997270680260696,0.019765154717173924,0.43767007890107146,-0.7046065734652402,-0.0029953381378712987,0.01602918563098494,0.8189051913982143,0.5667350262426747
2014-10-29,0.014506231938094416,0.7936159600997456,0.013023886652562329,0.004658990862850132,0.008236129140770702,-0.04518038652701384,-1.6128151217119835,0.0031372491957132103,0.02003377692635079,0.3559590213351265,-0.8563241901433782,-0.0019336682511348546,0.016392297053426985,0.6280595444757464,0.13213775431645305
2014-10-30,0.006682687464426351,0.6313570260734894,0.007456610049644491,0.0067446375967428205,0.006764702247892432,-0.6130977965203057,-0.5756501840910624,0.006053976572668418,0.01789844392238074,0.3232556174961716,-0.5535409751039877,-0.0018555870075349645,0.016430767697799425,0.6124877232739461,0.09307056264071224
2014-10-31,0.04712526600866696,0.8323730066827555,0.04531603058454313,0.014162746720058903,0.019542732519565384,1.0894428864263477,-0.2314898234537268,0.0121731798730206,0.020523018668744182,0.2895719728290193,-0.6851023404255061,0.0006702122937607412,0.019376911926990054,0.7599620736049824,0.122582560795073
2014-11-04,0.026970435000476908,0.3478987877148552,0.02432092836608348,0.01829113378699141,0.01965398897574264,0.4486047723370665,-1.0005552549455792,0.010965226642072423,0.019069330244585868,0.2883935101842789,-0.2864882669669297,0.0021533755955160734,0.02010449465108796,0.5640809996630434,-0.364496255692774
2014-11-05,0.0044290288405104405,0.7337824121066702,0.012917891464441028,0.019942729850435013,0.017566573828755563,0.7325000720689342,-0.9058947441190824,0.013460314312505162,0.015852744591408757,0.9092196841310404,-0.005749121130828261,0.00355830515621338,0.019061207353969142,0.6004016458500975,-0.20772151784519502
2014-11-06,-0.008588304126893929,0.20914849137258346,0.019161816274001472,0.015323822637437343,0.02186395970185688,0.4848618894017469,-1.1021522884011532,0.009991406750143738,0.016559028488082356,1.1424089907169708,0.5754260725294391,0.003032711413737116,0.019236676599463782,0.6557704098228404,-0.23162337595739
2014-11-07,0.005220833612481711,0.4933403434980702,0.00678313464985895,0.015031451867048415,0.022017633286759743,0.509214546971844,-1.1192277233779435,0.010888044731895618,0.015964640494570206,1.1684965120539104,0.7739390475958969,0.0027455561805593024,0.019150623380544064,0.7064987773016349,-0.14150246285231294
2014-11-10,-0.005932715002005651,0.6415743217424499,0.006263249123306688,0.004419855664913897,0.014013905761527872,0.8284601137202355,-0.5796438350203812,0.0092913011924864,0.016834295719611963,1.1807175808109835,0.5876524581436661,0.002783331249947775,0.019131783169867456,0.7039612379309418,-0.1368740267745534
2014-11-11,0.020268126234082477,0.8818647070402256,0.01808451940932524,0.003079393911635009,0.011393123823999854,0.5236117543556974,-0.9144451053693174,0.010685263849313207,0.017136130730124304,0.8929379664698633,0.011722819001407814,0.004248828329791333,0.01918239897651004,0.5224353069875072,-0.3501405900583321
2014-11-12,0.004250445486858823,0.09881639511945317,0.015942923704135213,0.0030436772409046854,0.011388113878335228,0.5346613369314249,-0.90337402258427,0.01149320354566985,0.016556434005805684,0.9076331943674156,0.18346812304846827,0.004784459688915679,0.01900140254349661,0.4625461595302979,-0.3134773364459331
2014-11-13,0.01131789504862546,0.9734725084768314,0.017591864303696778,0.007024917076008564,0.009652265116145337,0.06183063361803653,-0.8629242432885289,0.011174369856722956,0.016522628949618336,0.9735354488953628,0.2861915583804517,0.0058257716848009785,0.01868637791806276,0.3499234776702144,-0.2557209949510728
2014-11-14,0.005620991063164382,0.8651690492398509,0.012736854335125926,0.0071049485661450985,0.009635210861710895,0.03526917625271228,-0.8498243849404785,0.011068200216596758,0.016558071184126916,0.9854934186879014,0.2854081228467833,0.007175826920397684,0.01745520823162449,0.43644577235199983,-0.0013304461924428244
2014-11-17,-0.03000576484194362,0.13224013229990447,0.029684582458717818,0.0022903385981575047,0.019122442221250858,-1.0830815838482066,-0.1974308191102141,0.0033550971315357003,0.015844965944833006,-0.6212449956772634,0.25784288494837426,0.005396882579344654,0.019157736296100424,0.2597415798458612,-0.1811465480449126
2014-11-18,0.021579105909300008,0.9254081992247316,0.009906612748377994,0.002552534533201012,0.019436969597776337,-1.024599868071397,-0.23966255448582666,0.0028159642224180105,0.015022539297362124,-0.8613063322612844,0.4065587020734318,0.00739977768000037,0.01839206499618425,0.1607751246900109,-0.061560596494854465
2014-11-19,-0.003194083704064709,0.04165580522392756,0.01109962756267672,0.0010636286950163054,0.019559138945534824,-0.7568502102425728,-0.6068445571061178,0.0020536529679604947,0.01512465866133424,-0.6919337617208448,0.15455764878028422,0.007893990556854469,0.01792799498783444,0.16253212804005385,0.1351251015910795
2014-11-20,0.0007002102940614207,0.2201620556245004,0.007931930958212345,-0.0010599082558965024,0.018726149589123227,-0.5259149626662839,-0.5432783674222925,0.0029825044100560303,0.014677081918740731,-0.9130553920316244,0.7401141300338856,0.006150819783404593,0.016567148361384332,0.20214352321028967,0.6943970756216444
2014-11-21,0.0032690545141154104,0.9119206993671978,0.015980056347248653,-0.0015302955657062966,0.018545039064285163,-0.4658889601083998,-0.5079033117355669,0.0027873265002194003,0.014656972751044156,-0.8751220315052679,0.7102972959031768,0.007232224436946973,0.015484284322368959,0.28158144738379925,1.2910296893205901
2014-11-25,0.002882775626199319,0.29665193745750995,0.006773842422972599,0.0050474125279222895,0.00959121373447342,1.2229308889433812,-0.057070621278852325,0.003668875563039897,0.014335815100095687,-1.1036349369615783,1.2981360651601577,0.006176860988286928,0.014917896719349469,0.4326651460657984,1.947275827662008
2014-11-26,-0.0013819588761521118,0.4927521225926805,0.005571069203431595,0.0004551995708318657,0.002764206711730457,-0.240840924930727,-1.4682617972758985,0.0015038670520164388,0.01313495564608323,-1.1514164682999086,1.8045256875851277,0.006284296775963518,0.01485139748511618,0.4243994232694796,2.0169904618845558
2014-11-27,-0.007800899340313805,0.2680657884944609,0.007806545018498147,-0.0004661635564179534,0.004504572835730543,-0.9299462535529912,-0.5581377605545188,0.00029873256929917596,0.013405036498453851,-0.8382460764822601,1.0856049845626732,0.005473586788127139,0.015121274369570668,0.5267355994329888,1.8032125296958383
2014-11-28,0.012178776134568636,0.9145753580036664,0.008139247722557091,0.0018295496116834894,0.007303206193313997,0.13369205950691296,-0.7826518385209935,0.00038482067789349375,0.01348618393215159,-0.8272179922899507,1.0294654585977965,0.005739508445797787,0.015188317381780057,0.4702093170440832,1.6852269146484788
2014-12-01,0.007432284472368877,0.6628326180257402,0.010000417757079407,0.002662195603334183,0.007733033842325298,-0.1457787522857144,-1.1672721405367097,0.0005659500188139433,0.013576186670931668,-0.8434040382281222,0.9761612337747384,0.006251382807119444,0.015039520018480424,0.3923746278886443,1.8032909232671388
2014-12-02,0.0041482677293842585,0.8841347974252212,0.012089432503911129,0.002915294023971171,0.007762710711969186,-0.2515655006925571,-1.1660119517373972,0.003981353275946732,0.008302402980660433,0.7869600080148311,0.20708017520784014,0.005780566252178074,0.014930528437593944,0.489518197140256,1.9973938924038899
2014-12-03,0.0032336997371871234,0.12982740021574968,0.010476730807917436,0.003838425746639017,0.007389398642895381,-0.6583981171580225,-0.5516889740361819,0.0021468126587354413,0.005553694992093711,-0.010477990322370654,-0.18471049736796094,0.005623794082758108,0.014938710132718512,0.5206872675871029,2.0081755922059905
2014-12-04,0.009367721064091228,0.7451295440851519,0.005590296081347384,0.007272149827520025,0.003693229011455114,0.17192241225481147,-1.387332870968242,0.003402993135551036,0.005631540177369088,-0.3816188109434915,-0.07918923989913207,0.003907542039822847,0.01177832881385763,-0.6175182179765509,1.7683391963944182
2014-12-05,0.0018565865263440171,0.9887068066040622,0.009174317092507852,0.005207711905875101,0.0031025629169530978,0.3414751114674168,-1.4265559296339296,0.0035186307587792955,0.0055815252857339785,-0.4466881817733119,0.05701524391918422,0.002766003472816808,0.010594137154013064,-1.019588019797287,2.641906997335885
2014-12-08,0.0008472759248832062,0.40908808740454256,0.009014680683658528,0.003890710196377967,0.0033126951995788288,0.9797244550165084,-0.3973888728888357,0.003276452899856075,0.005645727665242326,-0.30827802075371386,-0.14152641867774385,0.0026031965221064786,0.010594884908154986,-0.9726617156212464,2.5776606926112557
2014-12-09,-0.00683993444619091,0.3372034326098061,0.00668755942903122,0.001693069761262933,0.005805774691918206,-0.2373969679784041,-0.5858994180201078,0.002304181892617052,0.0064944537864159565,-0.1678239149643116,-0.8966571427720296,0.002682667871229344,0.010513183109493677,-0.9952518809248344,2.7519289424124027
2014-12-10,-0.022756926821383416,0.29703423794801936,0.020181618388775188,-0.003505055550451175,0.012197892620044663,-0.7396639307977333,-0.6547984553075303,0.00016668509809392162,0.010265281186801105,-1.0722486929590784,0.487796447395811,0.0014109514878718375,0.011804394495371613,-0.8592653700283919,1.242779932178253
2014-12-11,-0.008951896499304723,0.8686306379520591,0.014439412261355037,-0.007168979063130365,0.009899398447644965,-0.7326517205523223,-0.7281803767914883,5.158538219482978e-05,0.010370458201149466,-1.0313598949416751,0.3301362330523707,0.0012737159652673345,0.011910905685826454,-0.8217142024087011,1.0748211127046678
2014-12-12,0.006594500547382864,0.3218859649122941,0.013180569759032592,-0.006221396258922596,0.011129637566267598,-0.4224476968626257,-0.8759300449950849,-0.0005068421765237474,0.009778321826293537,-1.2378214555019242,0.6259062389613694,0.0006521875249628067,0.011208601584864057,-1.0475849271212576,1.5301057947877803
2014-12-15,-0.015792162370296126,0.2812627199131752,0.012978063896612215,-0.00954928391795846,0.010974226460058478,0.3553426650815452,-0.8470422525525119,-0.0028292868607902475,0.010420140690089487,-0.7266078013629937,-0.6752427275609292,-0.0002588401049078729,0.011705711981432665,-0.8167670755341438,0.7037094521451985
2014-12-16,-0.02032755539034703,0.22424678777136955,0.010802383272818069,-0.012246808106789686,0.01177053485628713,0.8554728714594626,-0.6757584624600561,-0.005276869172763377,0.011425169727628666,-0.3097064882328988,-1.3177013348824222,-0.0016972696703157133,0.012151249862635684,-0.6266318003237941,0.12773900891993015
