Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2013-03-29,-0.0007600517201033496,0.3499999999999611,0.0030446034404018898,0.0003348299998238602,0.0030380470759407588,-0.5196766328714312,-0.8317889997164993,-0.0008178146443892254,0.002916543384161073,-0.07976695120279237,-1.1817420601218618,-0.0002275317606562304,0.0043336045450062645,-0.0901963617761537,0.6608209171988819
2013-04-01,-0.0013695505450432301,0.2413793103448289,0.0044207317073172644,-0.0006992482611160812,0.002369810823052753,-0.493659195184721,-0.938033172522328,-0.0007433850512554629,0.0028891625883335865,-0.15378531719628472,-1.104384568459715,-0.00018650170185017194,0.004317567378571196,-0.11611153734060685,0.717200588894102
2013-04-02,0.008038262740081403,0.943661971830992,0.010834732183732636,0.0006960739416366322,0.004636073846237265,0.7423052341894952,-0.614298061726283,0.0,0.004012479300584003,0.5726278418318417,-0.33713227942914115,0.00018576771898883395,0.004660195307869336,-0.07023075062163439,0.2056043956379532
2013-04-03,-0.0015117160853221345,0.37837837837836297,0.005609460278956999,3.025947505579385e-05,0.004673682731664385,1.1730726094605028,-0.08112943674431382,-0.0002115763219363742,0.0040328192292320274,0.7235181759078161,-0.2463858143297055,-0.0002947375861888949,0.0042264836169209575,-0.19770984077868126,0.5966704935126641
2013-04-04,-0.00683114610883534,0.07446808510637506,0.01433363830436103,-0.0004868403438445301,0.0053579798028768905,0.6586054369067895,-0.3822160901738538,-0.00039525743158234087,0.004307347913007591,0.4639851738993977,-0.31181099539385304,-0.0003860867358158932,0.004348925610733035,-0.2274863156241501,0.38208494950402105
2013-04-05,-0.00687813181619784,0.16666666666666666,0.011063306699446641,-0.0017104563630634285,0.006085219217254218,0.8115619750843561,-0.6223466240762563,-0.0006878131816197841,0.004660668557147082,0.3019221267336058,-0.5649866927134144,-0.000636900182737099,0.004561693260267396,-0.16812544129680193,-0.0584324021384588
2013-04-08,0.005201174338061221,0.8367346938775468,0.007523414709043477,-0.00039631138644253834,0.006839939852846649,0.20549634337235867,-1.6402253626104577,-0.0005477798237793097,0.004828532661695684,0.2981649533268703,-0.7474530124034633,-0.0006814695674148929,0.0044962208824024155,-0.2084334045794632,-0.01445590956467635
2013-04-09,-0.004128130623542559,0.2439024390243843,0.00629123829983137,-0.0028295900591673306,0.005007976572157545,0.8625555083904513,-0.669764003539143,-0.001066758058765349,0.0049144662515270285,0.5687167807828575,-0.6888342023319249,-0.0009237365353619172,0.0045333566799863455,-0.0640075457648341,-0.12786892997943733
2013-04-10,-0.0004597348943128354,0.3333333333333333,0.003683241252302132,-0.00261919382096547,0.00509846560730081,0.7021713652417675,-0.9600121714881641,-0.0012944671729548385,0.004817787115584609,0.7283401474677923,-0.3832380551292922,-0.001230341028047873,0.004241242651061721,-0.09509574128054066,0.2714766636394348
2013-04-11,-0.0036855078571759736,0.3076923076923099,0.006011097410604043,-0.001990066170633597,0.00462046755593478,0.6914883107099017,-0.7511438787110976,-0.001238453257239064,0.004782791975518288,0.7202898333176059,-0.3524748950392147,-0.0014182032337475131,0.004254898134153511,0.02912988774890027,0.2270133968847152
2013-04-12,0.002918813040810875,1.0,0.00477805178791614,-3.0677199231854414e-05,0.004074394598978359,0.2114757086998211,-1.5425651551965622,-0.0008705667811476414,0.004961815104475349,0.4789467914614872,-0.8399652918833196,-0.0012990842735709092,0.004341049026757836,-0.011258733454627308,0.023383796216004612
2013-04-15,0.003216175526705056,0.8039215686274506,0.00784736113248191,-0.0004276769615030873,0.003492295214188194,0.0040072053788458755,-1.7355343367623182,-0.00041199417397281277,0.0051199617154888966,0.21151938361408268,-1.178066918127488,-0.0011190009957596932,0.00444600767329976,-0.08396545475992671,-0.19549657623772895
2013-04-16,-0.00490497611231594,0.148936170212772,0.007229656975849926,-0.0005830460592577637,0.003708660676391469,-0.07018290152780758,-1.678026534405988,-0.001706318059212547,0.004319894202644625,0.3227126475539713,-1.2688120139126655,-0.0008442097654990706,0.003970863981648152,0.36677908827022704,-0.5598467112648273
2013-04-17,0.008263245182118463,0.8550724637681162,0.0106104874673228,0.0011615499560284962,0.005432316330340491,0.06124468009767552,-1.393310739053783,-0.0007288219324684875,0.005351559563083185,0.3422134713433058,-1.2653481853954964,-0.00037252378102182885,0.0044054187711114155,0.3703157819901287,-0.7129803550745195
2013-04-18,-0.002746835238464029,0.3333333333333245,0.006431852986217429,0.0013492844797708848,0.005235588003712999,0.05358678407954389,-1.288624327353575,-0.0003203908454313564,0.004976819216641222,0.3734170039928634,-1.130747080557482,-0.000524853211294138,0.004427911809468397,0.4623416928034216,-0.6974135802749721
2013-04-19,0.0033562197789550052,0.9523809523809408,0.009683369197663824,0.0014367658273997108,0.005271897937146784,0.004867818279643396,-1.3336059079147342,0.0007030443140839282,0.0045087306592940645,0.19457534536577206,-1.2559159755384817,-0.00039975445470716547,0.0044996215768459726,0.3857015083696882,-0.8620737738945654
2013-04-22,-0.004120570500261933,0.026315789473681902,0.005812174977057073,-3.0583377993687046e-05,0.005659588129155089,0.6245835984114786,-1.244945425079857,-0.00022913016974838722,0.004438499031880223,0.6067150056572517,-0.8600932820164631,-0.0003600378859747228,0.0044608246069149995,0.3934854106676195,-0.8335596401782208
2013-04-23,0.003511185959770957,0.5909090909091069,0.006731946144430783,0.0016526490364236926,0.005068081981269693,0.048677822501135816,-1.3821487915166382,0.0005348014885829643,0.004349384468941957,0.2418657221741953,-1.077418463253185,-2.0776055265887955e-05,0.0044584108141153544,0.21740329279757084,-0.9257027642831764
2013-04-24,-0.001830384891749304,0.370370370370381,0.004128440366972362,-0.00036607697834986077,0.003563603871265517,0.2489268197710333,-1.7338933954630475,0.0003977364888393176,0.004405444146902786,0.3143946270179777,-1.1287015820400694,-0.0002767408576025143,0.004389676743907461,0.3714621480670559,-0.7526233133447215
2013-04-25,-0.01074453928297725,0.22580645161290286,0.014398513701811387,-0.0019656177872525047,0.005917113023340426,-0.5013337360529169,-1.0464866601676486,-0.0003081666537408101,0.005549433161265911,-0.33940225502717525,-0.5768162899081446,-0.0008133859034795636,0.004909186119558636,0.12912690352272088,-0.5497891080737136
2013-04-26,-0.002936405788154961,0.2727272727272789,0.005114693118412847,-0.0032241429006744982,0.005117371226517796,-0.2456331224149898,-0.6026544293393838,-0.0008936885366373937,0.0054795758143545035,-0.05005909521037755,-0.5580140323425726,-0.0010294659960130646,0.00489246987634886,0.2546027915861798,-0.4847596590466146
2013-04-30,-0.003566171699411924,0.35714285714287225,0.006539000467071432,-0.0031132631405044963,0.005099065667643335,-0.3198034498618149,-0.5407818264062474,-0.0015719232592490914,0.00533211361254644,0.281939953878218,-0.2692229740486369,-0.0009985807544257103,0.004873307085954971,0.2452930905567891,-0.4573822135794257
2013-05-01,-0.001398927717066789,0.6470588235294137,0.0053066958014670795,-0.0040952858758720465,0.0038156146139834133,-1.3135062889875122,0.0014312576832646864,-0.0012213184197241767,0.005202289760771185,0.12090685366944355,-0.07172495151612024,-0.001027620572469503,0.004873721516273704,0.2634940181493637,-0.4520402657632006
2013-05-02,0.0012435879109292116,0.5853658536585544,0.006393263683143603,-0.0034804913153363426,0.004464291506358179,-0.8440934897031017,-0.4027631249169219,-0.0019232841468431016,0.0041468277899594985,-0.5970289980769158,0.27190964655683425,-0.0009088415517434828,0.0048967796785432186,0.19017161294651155,-0.5199712069743478
2013-05-07,0.003257079265604645,0.6590909090909183,0.00684398817856581,-0.0006801676056199633,0.0028783239339910172,0.37812725310626333,-1.4084797747306397,-0.0013228926964362342,0.004438704218118967,-0.7305294947582229,0.01568194835319936,-0.0011261680733106081,0.004576402302382098,0.051456656522649316,-0.447846447376381
2013-05-08,-0.003101739459467068,0.4901960784313845,0.007952596288788388,-0.0007132343398823848,0.00291148274674537,0.3727075277536835,-1.4249443863177296,-0.0019686886202784416,0.004142175149470187,-0.5795616760853349,0.23587126985110984,-0.0011984418630444687,0.004595297475812745,0.09527838487520103,-0.4832826922163309
2013-05-09,0.005267246879574083,0.8507462686567172,0.010444271239282992,0.0010534493759148168,0.003388509053364805,-0.006914962058341862,-1.4044321946354177,-0.0010299068822948398,0.004634814992554896,-0.6065524604872276,0.03443855109432059,-0.0006485149090258588,0.00461300686004191,-0.05074534534783154,-0.50485385694145
2013-05-10,0.0057006548340597365,0.6507936507936525,0.009740259740259695,0.0024733658861401217,0.0035857190737326296,-0.7229222014469205,-0.8484784078831971,-0.0008109599948659617,0.004916335012081364,-0.44092517396423503,-0.18977591226454527,-7.6751879468696e-05,0.004583553531817417,-0.18493238410863946,-0.430279434408424
2013-05-13,0.004139522967451403,0.8043478260869513,0.007078012001846342,0.0030525528974445605,0.0035712729762610905,-1.241861205427408,-0.1006824709261962,-0.00021396920894589108,0.005136332716964375,-0.6502698803328878,-0.3064518903964015,-0.00012500875995096044,0.004530623099181257,-0.19655537489708352,-0.3718165740508552
2013-05-14,0.0057971176843259475,0.9629629629629668,0.008279668813247409,0.003560560581188821,0.0037820764298296342,-1.392705733775444,0.0924071371284554,0.0014401964877844287,0.0038774969309567954,-0.16904082585892855,-1.6597816321118302,0.00032613889040669896,0.0046065497031398655,-0.3531808886997735,-0.3518137108004531
2013-05-15,-0.0015223020141831856,0.3863636363636381,0.0067206354055293575,0.003876448070245597,0.0030889615685245624,-1.341790330597788,0.013480930878733144,0.0015816068651816062,0.0037228516995302975,-0.17990104160578688,-1.589943678851375,0.0002778403849580467,0.0046207303034718344,-0.320722667704685,-0.3973486024023507
2013-05-16,-0.0022878069919278765,0.42857142857143693,0.00858237547892728,0.002365437295945205,0.003962785813999077,-0.34324175647553834,-1.7712984904408449,0.001709443335930011,0.0035441021556199353,-0.11615718429822736,-1.648316295265449,0.0003413722424693238,0.004573004315846481,-0.35040930924646546,-0.29147222048834465
2013-05-17,0.0065444263712540205,0.9090909090909184,0.008407214918984942,0.0025341916033840613,0.00415369020312472,-0.29447191906392645,-1.750680653574081,0.002503778744762092,0.0036583442480740288,-0.4620073889127334,-1.3911680690853874,0.0005061728483985576,0.004732848302327431,-0.3211971603221881,-0.4582712668335298
2013-05-20,-0.005628675391507465,0.235294117647055,0.007794589637780825,0.000580551931592288,0.005338172397131224,0.15027849481550318,-1.6225490258923518,0.0018165524145184247,0.004475579078458224,-0.4625717782100427,-1.3940419311549856,0.00010413417029798852,0.004865491656988954,-0.14743311798057349,-0.6958660410630348
2013-05-21,0.006690005185621517,0.7500000000000115,0.011000763941940387,0.000759129431851402,0.005566366619226485,0.16439827868831736,-1.6537702256975195,0.0021598450065201114,0.004723160418547878,-0.4985304147697945,-1.4488132280478383,0.0006311787747496911,0.004924693025115784,-0.30425326075071873,-0.6373430425658739
2013-05-22,0.006946569763923993,0.8235294117647068,0.01032023068750936,0.0024529037874728376,0.005972287667631111,-0.5236188749806964,-1.5799796712401102,0.003164675928859217,0.004544909362738507,-0.9527696589056924,-0.7012772664009059,0.000571329892104488,0.004834703681131011,-0.3666459186195954,-0.6405570529049096
2013-05-23,-0.003920391028422843,0.1960784313725537,0.0077167498865182045,0.0021263869801738445,0.006330173021507936,-0.4343916249242181,-1.7722588382331232,0.002245912138059525,0.0049804273599886005,-0.4793257793330195,-1.5053106747447529,0.0005179864471063602,0.004879326109094052,-0.3458017728824223,-0.7167632540051625
2013-05-24,-0.0012093727853447198,0.22222222222222565,0.005452067242162725,0.0005756271488540965,0.005913296517359199,0.20517883054846495,-1.7359779243509967,0.0015549093761190794,0.004926919353345703,-0.12914817664756928,-1.6472789789259272,0.0003104595123654635,0.004849865029532842,-0.2326371552719956,-0.7180934043519906
2013-05-27,0.001662510773613457,0.8064516129032466,0.004699105654085178,0.002033864381878281,0.004793849436293153,-0.06533757656468614,-1.5680053062762591,0.0013072081567352845,0.0048441098314545615,0.008183839801775814,-1.5780626043378931,0.0005733268429961631,0.004754040083376458,-0.37636954235550135,-0.4998228092884579
2013-05-28,0.003918618428092435,0.8541666666666604,0.0072650219464205044,0.0014795870303724644,0.004250308912004783,0.0036680387816623978,-1.2464611661991016,0.0011193582311119332,0.004684441157545855,0.05309748604277045,-1.4680722215518645,0.0005918465006471392,0.004766806125952684,-0.37984747811106745,-0.5156484528351704
2013-05-29,-0.005883701064831159,0.1147540983606614,0.009239624356255673,-0.001086467135378566,0.00398959411613653,0.05719032955081935,-1.4226500727098117,0.0006832183260471359,0.0051387221834659855,0.02880535180470539,-1.5626512385410785,0.0004076048564161459,0.004940069284307686,-0.33072282253082586,-0.7611146519990979
2013-05-30,-0.0066798487335563705,0.06896551724137139,0.008840115836000651,-0.0016383586764052716,0.004620587531689763,0.008479192458485428,-1.5992433220483917,0.00024401415188428637,0.005588847556893579,0.02124281903578568,-1.6448181114889397,0.0005923635177534585,0.004564879740284782,-0.015250290423200691,-1.4241733704626411
2013-05-31,0.002282237582466262,0.444444444444439,0.006859756097561068,-0.0009400366028430752,0.004953485997008951,-0.3314769299200381,-1.7575792424879997,-0.0001822047269944893,0.005204266288554048,0.08516294087208806,-1.4752563800892144,0.0008295745800544232,0.004508015134502968,-0.15162055243831146,-1.3456390958062814
2013-06-03,-0.008240547166096901,0.2874999999999958,0.012302014454866995,-0.002920648190785147,0.00559147083548423,0.369429188874176,-1.721673734631053,-0.0004433919044534329,0.005561276244106503,-0.027880633481883545,-1.420224001145863,0.0006171029679323789,0.004824133579038579,-0.27545845099139044,-1.2113483396589615
2013-06-04,0.0007658727493912719,0.4838709677419552,0.0047575199508901045,-0.0035511973265253795,0.004740387434367446,0.3477497457767385,-1.6915464457516194,-0.0010358051480764574,0.0050046375561463964,0.0005037208731803844,-1.1937499036286128,0.0007155029891350182,0.004803085798138015,-0.3384060018357125,-1.1555918738755893
2013-06-05,-0.00614346886918854,0.05769230769230154,0.008014796547472228,-0.0036031508873968564,0.004773648874574087,0.36488456726981133,-1.7014014922914116,-0.002344809011387711,0.004354468738180371,0.07269849882010919,-1.5292365552058167,0.0003797276809478475,0.005017818378498222,-0.21553931293139103,-1.3646760326839062
2013-06-06,-0.012557331118753012,0.2755905511810973,0.01992156862745105,-0.004778647364436185,0.006224010131183054,0.009009675814182244,-1.492535319420925,-0.003208503020420728,0.0054263355510646896,-0.2322682488846712,-1.1676540767807329,-0.0003391091547047733,0.005675632477439439,-0.34144360597229884,-0.9356680597106516
2013-06-07,0.002804176942687697,0.4814814814814937,0.008434864104967136,-0.004674259492391896,0.006374595135230997,0.044070479495961004,-1.4799605251948058,-0.002807148047617486,0.005730532243215268,-0.2887757659522284,-1.3264824155573225,-7.065840915228398e-05,0.0056784117415004465,-0.4723405995294741,-0.8604487014165545
2013-06-10,-0.001089579063354884,0.15789473684211602,0.0059236165237724495,-0.0032440658718434928,0.006173453441912735,-0.6372898090520134,-1.0180031016907014,-0.00308235703131432,0.005555435691536585,-0.21768822282232372,-1.2177513480980031,-0.00035960504292178254,0.005554233653352457,-0.38840758037452106,-0.8048429179781302
2013-06-11,-0.0048396004224678935,0.05454545454544904,0.008611241584468372,-0.004365160506215327,0.005758210799760986,-0.22234180019594954,-0.9332087019509996,-0.003958178916370353,0.004990762563802733,-0.06739705221315025,-0.9961500069262264,-0.0008387075545821294,0.005460391958083453,-0.2321865287106438,-0.8349562214020114
2013-06-12,-0.001879699801577539,0.32142857142857284,0.004396294551735004,-0.0035124066926931264,0.005744718343966722,-0.6954431944030958,-0.6099931047316423,-0.0035577787900449905,0.0049797215003462535,-0.3074340355655806,-0.9162576238711656,-0.0011123085895379905,0.005348731523866701,-0.12947724042329484,-0.7293594581864853
2013-06-13,-0.002668970891198719,0.1794871794871875,0.006137865911237039,-0.0015347346471822677,0.002799640507554644,0.5627071144261634,-0.5816254850591678,-0.0031566910058092256,0.00486041356986716,-0.5604896263930732,-0.5753215462293961,-0.0014971307975163845,0.005127946745839062,-0.03663950335092879,-0.5230159053996175
2013-06-14,0.0010998508454147515,0.21739130434782925,0.007234979553318555,-0.0018755998666368566,0.002172894919806808,0.007878974520350428,-0.8083740724086237,-0.003274929679514377,0.00472592120513856,-0.6235375981867712,-0.4925915433328018,-0.0013779420311710235,0.005157720718867138,-0.10075791655493847,-0.5703358500293789
2013-06-17,-0.0010998508454147515,0.4482758620689523,0.004568367989918106,-0.0018776542230488301,0.0021719706529395497,0.010548910441146954,-0.8048779932862259,-0.0025608600474461623,0.004421960822627575,-1.0969602294340708,0.6543508833106224,-0.001323944024511336,0.005153958610285836,-0.13287478359361152,-0.5582724444316103
2013-06-18,0.004861610767306346,0.5151515151515136,0.010380622837370145,6.258801490601761e-05,0.0030286834466966162,0.8286209017948819,-0.7593922430110225,-0.0021512862456546547,0.004925354499986526,-0.6927092695346964,0.18197210504739747,-0.001400435642872594,0.005042912001706205,-0.1904606462671294,-0.5320098719718205
2013-06-19,0.010272463872110005,0.8510638297872379,0.014738162433364631,0.0024930207496435264,0.00518714180325289,0.5957309128816056,-1.0253764756617203,-0.0005096929715248,0.006053427061197698,-0.20796319816719785,0.30244323518771044,-0.0006776565854354362,0.005524558813937792,-0.06738562082826115,-0.38117614220088347
2013-06-20,-0.0015496671317563047,0.11111111111112207,0.006984324072637063,0.002716881501532009,0.004926265313940318,0.7100355623007796,-0.9674946628278436,0.0005910734271748707,0.004392100324566364,1.0602650929894273,0.3836398231877539,-0.0010521871453162462,0.005274952968401265,0.007964588031913146,-0.06841018877140748
2013-06-21,0.005876002680798909,0.6956521739130407,0.010717614165889882,0.0036721118686088407,0.004996881352025156,0.10950858290304467,-1.4032664173252765,0.0008982560009859918,0.004663140883072115,0.8352511611560264,-0.4005992053781813,-0.0011008492854582958,0.005202084340887694,-0.025017321635683,-0.024075600028206082
2013-06-24,-0.001079830417305916,0.2641509433962351,0.00819798917246726,0.003676115954230608,0.004992107274638439,0.110192701193195,-1.4019009112536471,0.0008992308655908887,0.004662680132832582,0.834970501578106,-0.4003873761596175,-0.0009717328940438898,0.005163881774036188,-0.09443594286137363,0.06627354868877777
2013-06-25,0.0007714264056093988,0.7058823529411822,0.00526315789473695,0.002858079081891218,0.005083562775394285,0.5942236883674026,-1.2490764728097319,0.001460333548398618,0.004211084070121157,1.0057367396143355,-0.2023176219025524,-0.0008816965671823389,0.005176793281390803,-0.14527593030956568,0.044881479577233215
2013-06-26,0.007069339414910114,0.901639344262306,0.009420849420849413,0.0022174541904512396,0.0040025008583030345,0.30886599068607706,-1.7125840245849535,0.0023552374700473834,0.004370299445022013,0.5420657643964806,-1.0451275762875687,-0.0006359316289415817,0.005425689052276152,-0.11701153623609033,-0.24009764408303225
2013-06-27,0.0035160167690200805,0.5937499999999973,0.00982348426707609,0.0032305909706065172,0.003407450789100912,-0.14026738508347206,-1.4980828270793018,0.002973736236069264,0.004002429634893173,0.4472255227034628,-0.9780945745057408,-0.0006542317043539616,0.0054102526882646,-0.11467925499114485,-0.21787681647176704
2013-06-28,0.0030473892240793217,0.5800000000000022,0.00764058679706602,0.0026648682792626,0.0030772565893413192,0.25722816084170325,-0.9565266444007589,0.0031684900739357203,0.003948131408543332,0.3223258912561288,-0.9540838718667302,-0.0002482730548580307,0.005333704651605825,-0.29164048150473104,-0.03479055777852835
2013-07-01,-0.00015214910641747625,0.5172413793103621,0.004422754308372753,0.002850404541440288,0.0028115268346045447,0.4947997943423855,-0.9145968260758734,0.003263260247835448,0.0038442998362051475,0.3560079109006572,-0.8838819984501294,4.844056455737368e-05,0.005136812650076054,-0.4083834638991279,0.3996391288130568
2013-07-02,0.0040999222262629855,0.8444444444444598,0.006858710562414189,0.0035161037055710053,0.0025807992965652103,-0.07159407494359782,-0.6005027977129127,0.003187091393731112,0.0038165579753885884,0.4195792637610917,-0.7925424797773588,0.00013106259382086115,0.005188807560902672,-0.4258141610746928,0.3084027585547715
2013-07-03,-0.008369523100838772,0.1315789473684222,0.011631466176920631,0.00042833120242122817,0.0051868353900931434,-1.1703134500673145,-0.2752233347677357,0.0013228926964362342,0.00446835167973723,-0.8273777429985066,0.2651005058462452,0.0001252000513325943,0.005198779861608095,-0.429457943801038,0.302254481361846
2013-07-04,0.013810068483724902,0.9313725490196044,0.015596330275229338,0.0024871415453621925,0.007999322406028167,0.08629780350308552,-0.6809831849063634,0.002858866257984355,0.005809774445446315,-0.05701342902534984,0.36137697376303946,0.0007181180392568503,0.005962999314245977,-0.0019016271248571933,0.2302664361321076
2013-07-05,0.01213407143112355,0.8613861386138641,0.01523608387388729,0.004304477986771038,0.009113073793666741,-0.290095212087912,-1.272850129129839,0.003484673133016819,0.006470370831930081,-0.015059524579547325,-0.35593107182533146,0.0015489153256346725,0.006228820355013424,-0.04855860843589442,0.11690848346004268
2013-07-08,-0.00417786343289389,0.16000000000000444,0.007485029940119769,0.003499335121475755,0.009760120025127814,-0.11552991750960258,-1.616330696024769,0.0031748698314580217,0.006779964613400497,-0.0018142529321523047,-0.6450118980848858,0.0019298002204464508,0.005543681331659742,0.4690857411848658,-0.2285472930312591
2013-07-09,0.005665737535677395,0.6753246753246696,0.0115373089601439,0.0038124981833586365,0.009809204996491645,-0.2179840228840467,-1.6196030110129964,0.003664300944464821,0.006763823170248745,-0.21998957304813088,-0.5899710384556069,0.002059871156491437,0.005598473193022853,0.3983916152436545,-0.3668864838903288
2013-07-10,-0.00956087354658991,0.03896103896103503,0.011563297792461224,0.0035742280942084093,0.010186309149228395,-0.2706126679947852,-1.556165207291463,0.0020012796483148193,0.0077988481337858285,-0.03872982386877355,-0.9605194793485999,0.0016748123163443905,0.006094734917051064,0.1719299816498447,-0.4501792514532923
2013-07-11,-0.011625404576243614,0.17346938775509568,0.01492082825822156,-0.0015128665177852939,0.010147750036519857,0.3576638755617985,-1.4662964300479202,0.0004871375137884493,0.008868571977620992,0.09394725211563172,-1.2201114732712313,0.0013663666729909485,0.006591577642726582,-0.07364473275989247,-0.3848724596971458
2013-07-12,0.00514996594154149,0.711538461538471,0.007900334244910334,-0.002909687615701706,0.008067003754748772,0.10425043916082198,-1.7191822273679769,0.000697395185534666,0.008960463266430987,0.030640404090181893,-1.290480872052438,0.0016858969340418134,0.0065971108292429675,-0.2073045633031636,-0.36480534489523203
2013-07-16,-0.0034808964394333897,0.07272727272726537,0.008343446601941671,-0.0027702942170096056,0.008045605249692628,0.04796058844280831,-1.7116540921433114,0.00036452045223307473,0.009056841840166505,0.13455349743282374,-1.344668605359317,0.0016489912273038741,0.006624845775248217,-0.19688296251807205,-0.4042012883976147
2013-07-17,-0.003493055415913271,0.2891566265060199,0.012673690639792295,-0.004602052807327739,0.006548017060297765,0.4597748815380461,-0.9456757229985308,-0.00039477731198455095,0.009027118349591204,0.3851343416488992,-1.2329013918087026,0.0014402227608798731,0.006714733079784156,-0.11544230569290775,-0.5440488316487682
2013-07-18,-0.0010655302020382562,0.16216216216217272,0.0056402439024390814,-0.0029029841384174077,0.006020569470428558,-0.17363598013894255,-0.6202307040054582,0.0003356219778955005,0.008595336585057364,0.2701872266048005,-1.086648009900769,0.001441782790124259,0.00671411880340962,-0.11608191260937788,-0.5430939612785335
2013-07-19,-0.00243976943224028,0.18421052631579715,0.005807733455601445,-0.0010658571096167414,0.0036141319138586468,1.2385150118013004,-0.1334077140625145,-0.0012893618137010175,0.007185283298407112,0.41208028605346253,-0.5572597359880831,0.0011099018719630488,0.006717479873715493,0.02009194326677909,-0.5570825005024762
2013-07-22,-0.005971995392435593,0.21818181818181634,0.008462840436990228,-0.003290249376412158,0.0017987446891527344,-0.3686374906833769,-0.7090475056534391,-0.003099968496056932,0.005513722238176173,0.23011113061221364,-0.6425515655267362,0.0003715173599382489,0.006553157444203915,0.17442019859539,-0.42481453201195896
2013-07-23,-0.0007682262035653697,0.3571428571428543,0.004310344827586245,-0.002747715329238553,0.002109174509556131,-0.6371255807640479,-0.9195000225117572,-0.00275900477312408,0.005544995724855568,0.04108718355814901,-0.727480005867414,0.000407037402128746,0.0065443600981656275,0.15943407103007046,-0.4149922720567028
2013-07-24,0.003528964153336811,0.7333333333333416,0.006927339901477925,-0.0013433114153885374,0.003419571982099421,0.10756621778954653,-0.6594661346179778,-0.002972682111358138,0.005215665383136962,-0.10936735027161963,-0.7065325586169782,0.00030035383269865065,0.006469665796758268,0.1916941447669181,-0.30506571461609955
2013-07-25,-0.0049132603061024524,0.26027397260274243,0.011268910157455963,-0.0021128574362013768,0.0037576674098472383,0.5401778862504184,-0.9628028414905576,-0.0025079207873093924,0.004749620276740489,-0.15076784942733995,-0.12033165473492426,0.00012610701957153534,0.006559605776625448,0.24148517589172344,-0.4082195018217085
2013-07-26,0.0006154793239376842,0.5714285714285827,0.0043176561295297225,-0.0015018076849657835,0.0039354255958936255,0.03751269324319998,-1.4422729846982028,-0.0012838323972912625,0.0035695195553884884,0.5433994132117359,-0.7425358810234184,0.00011901851585918466,0.0065589594469096565,0.24484890329545905,-0.4061248526484595
2013-07-29,0.0027649787200706433,0.8421052631579086,0.0058578695853243636,0.00024558713753546345,0.0033506060362614807,-0.6457160868854379,-0.853103400592846,-0.001522331119438347,0.0031464887432281967,0.2818145561509425,-1.0289514632964636,-7.663424299715491e-05,0.0064041315321689855,0.2980142914990135,-0.1823875461732647
2013-07-30,0.006726825549183357,0.9107142857142764,0.008599508599508676,0.0017445974880852088,0.004320003383785632,-0.5760178373984696,-0.6726243279114539,-0.0005015589205766723,0.003984642344363411,0.3620741781577237,-0.8069880511647227,6.931161064663042e-05,0.006525343391544718,0.26013131164214864,-0.3585786673255855
2013-07-31,0.001826762572242513,0.3620689655172381,0.008849557522123934,0.0014041571718663491,0.0042098992150684175,-0.3717119908253974,-0.6130538788929583,3.0422878238905988e-05,0.0038949875889411094,0.030844894566142637,-0.7677434737885656,1.3828581017684543e-05,0.0065039702068198256,0.2851816762379659,-0.3161106772675679
2013-08-01,0.005762830628697091,0.9137931034482684,0.008841463414634359,0.0035393753588262578,0.0026069854615459642,0.2033719789697622,-1.5811963215581222,0.0007132589613124407,0.004262694624581439,-0.2010179776595554,-1.0768099842636487,0.00028269129625016487,0.006618039401495071,0.17782176404239655,-0.507966639582007
2013-08-02,-0.010947349713449572,0.10989010989011004,0.013933547695605569,0.0012268095513488064,0.007102142722695506,-1.2021677427536437,-0.1368626556775543,-0.00013749906680848856,0.005600847193388422,-0.6401861025167696,-0.612166088443558,-0.000401275610100406,0.006972797788492885,0.24263762005435646,-0.6096862473811058
2013-08-05,-0.004597004724350706,0.1800000000000022,0.0076899415564441785,-0.00024558713753546345,0.007457761280927325,-0.5008603932746208,-1.266438383949685,0.0,0.005456720494087448,-0.6927267930888326,-0.3866420540183979,-0.00022979750207822118,0.006812042415899413,0.2495306438216604,-0.4918557860368407
2013-08-06,0.0006141563220833923,0.7307692307692225,0.004002463054187264,-0.0014681209829554565,0.006463831843799154,-0.4755800785356746,-1.0235909070208111,0.00013823825256487619,0.005452604936060218,-0.7739929977639934,-0.30032030701151946,-0.0008296116912437444,0.006055936423208215,0.05311962684055931,-0.4658922310601002
2013-08-07,-0.008942396932478391,0.13669064748201618,0.02159055607331456,-0.0036219528838996365,0.00687273730873163,0.3081946641806416,-1.3527161287606622,-0.001108897856016644,0.005990599430173317,-0.3438902900108448,-1.1011231855441694,-0.0017876329804983782,0.005553763992102026,-0.16775065960196833,-0.9776875139261962
2013-08-08,-0.0034129725962400714,0.39473684210524623,0.005919003115264838,-0.00545711352888707,0.004584444095991798,0.07292829677524969,-1.278866843678042,-0.0009588690850304061,0.005902880974865034,-0.4154538808241338,-0.963930737216954,-0.0017528652151959318,0.005540466362462724,-0.18554742752524814,-0.9550416537519316
