Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2012-03-02,-0.007172251510059623,0.20224719101123134,0.010438658221909428,-0.007613077916976606,0.021252906898060118,-1.222301741254488,-0.13932721246387514,-0.0009145783611020696,0.01697379358217331,-1.69914805863478,2.42905242398814,-0.0010075409415692556,0.01244751301254569,-1.739423177509355,4.686751973981857
2012-03-05,-0.003399968103186879,0.5390070921985786,0.008316621446266314,-0.008123995527882677,0.021079537366311928,-1.1784119915314994,-0.1790096424573071,-0.0031273321101157768,0.015507659109857987,-2.011926424325113,3.127766596631673,-0.0014137532114783273,0.012369352666924613,-1.6792991634285386,4.646483056250445
2012-03-06,-0.01872980309535244,0.12646370023419404,0.025630252100840363,-0.013375327518418346,0.01941030085876734,-0.7663442613088749,-0.6648765217257719,-0.00500031241965102,0.016203441890629892,-1.5017850972667282,1.425856765809402,-0.0017734495092432663,0.012764546191637638,-1.5437488337068368,3.7137782226795455
2012-03-07,0.007094553857699638,0.935779816513758,0.006514852668698877,-0.0031357473659022967,0.01069578161414577,-0.4304777444966641,-1.1117947752042283,-0.005022339414283916,0.01618497973122494,-1.5053458349020294,1.4345529057706017,-0.0010543055343145448,0.012799783712407378,-1.6797211294629733,4.013826438640215
2012-03-08,0.008753826527219566,0.7312499999999886,0.009487666034155596,-0.0026907284647359475,0.011231301947800485,-0.3512756459016356,-1.1753807283517033,-0.004985241228320714,0.016219508641435548,-1.4973423253108706,1.4179630076939338,-0.0012748430583399445,0.01257499183598465,-1.771662323822475,4.326127760229742
2012-03-09,0.00750956887834775,1.0,0.01505325162134822,0.00024563561294552725,0.011677108170141377,-0.9761084777761,-0.6460832151587654,-0.00368372115201554,0.01668852590921419,-1.5726315957212025,1.4571858409404914,-0.0004862342955124322,0.012556280777417536,-1.940552913843888,4.8452181116990065
2012-03-12,-0.006861995782982966,0.3257575757575768,0.007788070092630726,-0.00044676992301369,0.012044192494132858,-0.7461542244958858,-1.1015617940627498,-0.004285382725448183,0.01668328290409961,-1.4614027718460458,1.2319598433432672,-0.0010523946957574234,0.012549898240755348,-1.816825880773488,4.5134050571303135
2012-03-13,-0.003242067150543981,0.5180722891566305,0.009851047415583729,0.002650777265948001,0.007173225965579959,-0.4813908834352511,-1.6155732232867233,-0.005362275126235172,0.016175941968530012,-1.437971233051737,1.3200757990905707,-0.0007875260177479779,0.01243359752099587,-1.9209106176837136,4.954595228497056
2012-03-14,-0.03069601353831075,0.11697247706421834,0.026627580310247898,-0.004907336213254078,0.01590956153336884,-0.8807944100915059,-0.5566375144066642,-0.004021541789578187,0.012814496511964434,-0.8932489396708403,-0.13756425078649714,-0.0021748857349620206,0.01396982761239553,-1.5266304698796962,2.3568852248338104
2012-03-15,0.010055815290544778,0.9455445544554392,0.012317073170731736,-0.0046469384605890346,0.016197114660427683,-0.8359754114027956,-0.5979496448504178,-0.0036688334626624906,0.0131804634926618,-0.8229073571041045,-0.2444378494795423,-0.0015301108019211446,0.014200774901100163,-1.5616051159484323,2.321575172110699
2012-03-16,-0.002172208662009289,0.6425339366515818,0.013464936330957251,-0.006583293968660442,0.014907903498801634,-0.7837103598981601,-0.3730664291575368,-0.0031688291778574572,0.013127526067446485,-0.9510133451461164,-0.05727277671338892,-0.0019035141743273855,0.01409981433544272,-1.5216086592660278,2.3020998286760173
2012-03-19,0.006862535961741578,0.9308176100628992,0.009624114763028928,-0.0038383876197155328,0.016062553193779045,-1.0427578975542802,-0.3207960474650955,-0.0021425787713646115,0.013503211256982442,-1.0666542743497909,-0.030488136185117032,-0.0016047441241945652,0.014217645240681,-1.5373802999118866,2.2651773287381936
2012-03-21,-0.010190326054416056,0.28057553956834996,0.008444201445841742,-0.005228039400489948,0.016296919370153606,-0.7281041523338886,-0.7966836691476122,-0.0012886310672709732,0.012575851581505884,-1.2974949637990951,0.9349258345485308,-0.002007357521921352,0.014334510961195632,-1.4242893953028255,1.9332418912379417
2012-03-22,-0.004677589551111083,0.5448717948717902,0.009548292324642023,-2.4354603050014128e-05,0.008346435389218344,0.09114386193057793,-1.47097529026634,-0.002465845408152045,0.012250702025579112,-1.1386684827069498,0.8202423485569836,-0.0030712283827423192,0.013570512803967864,-1.6116354515947728,2.313790267166304
2012-03-23,0.012104487197898806,0.851063829787236,0.011419546862661698,0.0003853797784207913,0.008990432440343145,0.2122647113577878,-1.3817622633689195,-0.002130779341084121,0.012631566113406932,-1.0249711666566241,0.6315753081262252,-0.0025210244192014645,0.013941280148551652,-1.5453445859008623,2.0804913651127324
2012-03-26,0.01386007013270163,0.7891737891737874,0.02117263843648217,0.003591835537362975,0.01057036814283634,-0.34289115649630064,-1.5672117097818157,-0.0014957292156487336,0.01331142462022566,-0.8682497219571225,0.3272046303863738,-0.002223513222443599,0.014228064487330027,-1.4597059443056415,1.8815719627482723
2012-03-27,-0.0004153932944044314,0.06249999999998001,0.0037995725480882594,0.0021362496861337733,0.01050830007057495,0.0953860143896132,-1.6147736674032533,-0.00085106896679088,0.013178099126311451,-1.0417297404218315,0.6594279784841057,-0.00262343312980687,0.014038128486783156,-1.4531772180064566,1.9603388328714024
2012-03-28,-0.0160951211342919,0.0,0.003063063063063009,0.0009552906701586039,0.01240123555346678,-0.23495192830702816,-1.299380691457634,-0.002136374365165672,0.014036083751633715,-0.7211201161294095,-0.3193362789528416,-0.003104773550242685,0.014320368840787162,-1.3058670923052151,1.4328769105833512
2012-03-29,-0.003444008117014618,0.3910891089108947,0.012284862859575531,0.0012020069569778971,0.012272761696242385,-0.295695575183575,-1.2122004752614868,0.0005888261769639412,0.009915725782403429,-0.1405900785204872,-1.0810455024403205,-0.003222893007895325,0.014311559615217066,-1.283128844876842,1.3999844305813562
2012-03-30,0.010296643732937484,0.9363636363636322,0.006630500301386378,0.0008404382639856322,0.011891986815658916,-0.3133588084775344,-1.135399233417179,0.0006129090212032117,0.009941532405441123,-0.1392420965322239,-1.088779138552143,-0.0030969936044584357,0.014422382651091772,-1.2606165716652111,1.3339933292905242
2012-04-02,0.004900212984495056,0.7451923076923094,0.012515042117930177,-0.0009515331656556824,0.009957315783588098,-0.5279213118973664,-0.7807768869011014,0.0013201511858536466,0.009972900943644149,-0.3507512277324091,-1.0379270179151878,-0.0008695590640322691,0.011215188740850065,-0.8990295950473464,0.4309333407585356
2012-04-03,-0.004480963435036678,0.7671568627450978,0.02489778482943794,-0.0017646471937821317,0.010067971623017816,-0.25116706684782464,-1.0117304088439334,0.00018580124617582075,0.00991741556314999,-0.03710197716140691,-1.0965592350061644,-0.0013699997665970187,0.011114528156914516,-0.8013709299616255,0.3872120678125071
2012-04-04,-0.035161895441106594,0.0,0.021078735275883446,-0.00557800205514507,0.017626411582111333,-1.058044813445982,-0.275514450262536,-0.0023113556924932326,0.014774730298890154,-1.0343641990624413,0.4724676595767976,-0.002642256308917336,0.01321399607836812,-0.9912634421869784,0.3779545359806158
2012-04-05,0.00999761474659433,0.6328124999999951,0.00789928412737593,-0.002889677482423281,0.01900442056886439,-1.1691149700264123,-0.2540065807703105,-0.0008438352627226919,0.015235227552263385,-1.186822052482979,0.5438715661044098,-0.002033275270290917,0.013483388154740868,-1.0316496243571922,0.33244181271816764
2012-04-06,0.00856012564247699,0.6060606060606005,0.006049495875343778,-0.0032369811005153798,0.018716889632239296,-1.1953326320860211,-0.216339140070672,-0.0011982714182648734,0.014938870265935034,-1.2308709888772171,0.6563864012856668,-0.000792823964025943,0.013124733380501748,-1.2836997891557589,1.0429088188530002
2012-04-09,0.0,0.6060606060606005,0.006049495875343778,-0.0042170236974143896,0.018308123413057584,-1.120433104385064,-0.2609052914957135,-0.002584278431535037,0.01400000259174526,-1.3269475423290222,0.9557635099968338,-0.0011153036848304716,0.013008351060692137,-1.2531802138410455,1.0517495727235942
2012-04-10,0.01029688080126423,0.9137254901960766,0.015584891822515585,-0.001261454850154209,0.019414275386865344,-1.3383874794637978,0.0003538030423317906,-0.0015130510219681704,0.014582125938332312,-1.3267158014865468,0.8109659851184738,-0.0010451648541920779,0.013068120313813278,-1.2410776175644491,1.018007971442092
2012-04-11,-0.0003013409695853397,0.8599999999999909,0.0030216957756693053,0.005710656044150042,0.005391814397277845,-0.3658075219158334,-1.8108796523526904,6.632699450248579e-05,0.013652971574120452,-1.8412852064259584,2.6071888063712247,-0.0014002062109163096,0.012930008927130714,-1.2110431575774048,1.0420076165414491
2012-04-12,0.012281118861903195,0.9800664451827272,0.018242424242424192,0.006167356867211815,0.005916855974520125,-0.25990906614600023,-1.745967270695913,0.0016388396923942671,0.014101943999763257,-1.9472898801251532,2.8279808354563905,-0.0005300646361487566,0.013186533604337648,-1.286762077635178,1.1131205571930556
2012-04-13,-0.012220843403037307,0.3669354838709648,0.015030303030303003,0.002011163058108956,0.009824301124833757,-0.3688105039473645,-1.0909173256252007,-0.0006129090212032117,0.014361263265239262,-1.4742938366142566,1.369797198922475,-0.000938190829443908,0.013411496339283152,-1.1614989115095409,0.7222038385013563
2012-04-16,-0.0062881880821770144,0.4807692307692336,0.009505240068242694,0.0007535254416735528,0.010523708483677898,-0.03198186504883477,-1.5540995671806166,-0.001731749127870419,0.014319796667895884,-1.253478275522656,0.9672827707341672,0.0001712557821985347,0.011737705207319713,-1.23415202635781,1.7067936108914328
2012-04-17,0.0009699909823890351,0.8312499999999972,0.009773976786805132,-0.0011118525221014864,0.009145583798614748,0.32966563466260834,-0.849585552399374,-0.0011866536861278474,0.01430725969336123,-1.3757017348081098,1.192509018001208,-0.00024173623180854452,0.011531384261221307,-1.2222494329836116,1.838586233180564
2012-04-18,-0.0069928228768061365,0.04605263157895023,0.00927904279348028,-0.002450148903545646,0.009480776726924307,0.7064260520522276,-0.7958061861759447,0.0016302535703021982,0.008448037266119923,-0.19990161487150676,-1.2546986473145452,-0.00046085505975385587,0.011615308950499377,-1.1473600983508474,1.61505503427807
2012-04-19,0.00109776189593358,0.40758293838862303,0.012928921568627395,-0.004686820296739569,0.005703166573080421,-0.10462424769061224,-1.4048257331391107,0.0007402682852361231,0.007920957287125285,-0.023648199255492882,-0.990982699092814,-0.0007228902445633103,0.01150674770866805,-1.122648579375108,1.6756037272598396
2012-04-20,0.0009138819291418797,0.2553191489361414,0.0028642817965749395,-0.0020598752303037315,0.004189468796506743,-0.4182770759987354,-1.8094067805024958,-2.435608609738793e-05,0.007436453361781427,0.16165858813677733,-0.5654754505690849,-0.0002181535180379496,0.011313607652052802,-1.2895073070942151,2.2017264250021307
2012-04-23,-0.006230930360902498,0.3930635838150353,0.01064549873853928,-0.002048423686048828,0.004175075173798164,-0.4201820014531604,-1.805254125792024,-0.0006474491221876377,0.007690875323041031,0.34140641779845593,-0.7468112940575651,-0.000288759918483014,0.011347559670574268,-1.263154142935862,2.1100720845908087
2012-04-24,0.006778858900378992,0.6056338028169027,0.008688203622124215,-0.0008866501024508368,0.005739915336478043,0.12380816888611695,-1.363424756216682,-0.0009992513122761618,0.007199383574493769,0.2879721940591093,-0.5417304060052229,-0.0005308339320066418,0.011125215429667238,-1.3284692095747388,2.3409746500674715
2012-04-25,-0.0009743028416568932,0.8579881656804803,0.010387854201241541,0.0003170539045790121,0.004670769011882765,-0.034026877755530226,-0.6460389383927359,-0.0010665474994833168,0.007195279088756284,0.3179356032665249,-0.5241727325618215,-0.001205123612659302,0.010650899058284891,-1.4395328276427546,2.793246387718111
2012-04-26,0.011027073263101705,1.0,0.00024121087861068017,0.002302916178012637,0.006738714593607379,0.086140142710804,-1.2394990364243288,-0.0011919520593634658,0.006943314716760067,0.19776389182753495,-0.6816653256165313,-0.0006850114964090231,0.010966021691876255,-1.3970867269861102,2.4898745872279298
2012-04-27,0.0026477329224414703,0.7751937984496069,0.007799274486094371,0.002649686376672555,0.006693827979670854,-0.08353136079329652,-1.1931645607935906,0.00029490557318441186,0.005820326962924071,0.3388829688970427,-0.6784232410562456,0.0001669364152606757,0.010426600682453544,-1.717870639271788,4.012342375260397
2012-05-01,-0.0013831676739863852,0.0,0.005295781428657371,0.003619238914055778,0.005289795119524583,0.4060507473367344,-1.330366659703296,0.0007854076140034749,0.0053950464813691465,0.3463817783195841,-0.3157129615793335,0.0002606109808528681,0.010401842537233105,-1.7559419225615307,4.1428752720181246
2012-05-02,-0.005007400888592528,0.4678899082568894,0.0066128738700479825,0.0012619869562614735,0.006094675165466614,0.8120510275886701,-0.5730547647918267,0.0001876684269053186,0.005695108786348925,0.5044645603745445,-0.5564657880688744,-0.0004350274110348596,0.010208653673239412,-1.7009591055485596,4.152298243274303
2012-05-07,-0.008991555110861249,0.8108108108108009,0.004532647311037664,-0.0003414634975793973,0.007678852902006119,0.4605609612365328,-0.9455558820248712,-1.2204796500192572e-05,0.00600192166573345,0.3179227218577754,-0.5593295356385855,-0.0010664714153692369,0.01029222153988938,-1.5060230326414081,3.5410878985594856
2012-05-08,-0.021341709281253785,0.19656019656019635,0.025501253132832108,-0.006815220006450495,0.009193451552295432,-0.7417677575901174,-0.6617246401907604,-0.002256151914218929,0.008991170495856439,-0.6618440886962662,0.2780799381756269,-0.0018328689538336513,0.011150551533235246,-1.2645429336141176,1.9072329919709776
2012-05-09,-0.0064421525608722155,0.8222222222222323,0.005673580028998298,-0.008633197103113232,0.00761814779559617,-1.0198996214544331,-0.3053995018115425,-0.0029917553632203392,0.00900390461271562,-0.4169290521551784,0.07527324125321178,-0.0005274260956411793,0.008406234350173231,-0.40252406013068254,-0.0270732205277624
2012-05-10,0.0008780733128146423,1.0,0.0012559658377292134,-0.008180948905753027,0.00820096639707493,-0.7598288686615451,-0.454458168638141,-0.002280854995848625,0.009000384007035452,-0.6530008255931077,0.2580668187430142,-0.0009419507062675287,0.008081074199119569,-0.4028678770120512,0.2364204330489015
2012-05-11,-0.007235693946427091,0.0,0.0022066704495302945,-0.00862660751731994,0.008044445930491377,-0.6357034642248393,-0.438527572337267,-0.003682310280529233,0.008510734753905234,-0.41074855171547786,0.4638675824353782,-0.0016599425057631687,0.007896230096727394,-0.2614306579997505,0.31643051740808925
2012-05-14,-0.014630373549314513,0.6710526315789435,0.004885888781742146,-0.009754371205010591,0.008491248530971891,-0.19056855509214352,-1.104453575416125,-0.0050479173512949956,0.009102938553584749,-0.06416777533118807,-0.2872191471905299,-0.002324959485277465,0.008352663305100679,-0.15874394452882687,-0.1528358377729404
2012-05-15,-0.002437930250920317,0.9056603773584898,0.010308609958506135,-0.0059736153989438994,0.005835206480385424,-0.4009172395707816,-0.8494178165006794,-0.006394417702697197,0.0072728375193132425,-0.7921759240879608,-0.13505905092252535,-0.002903814533104035,0.0078632265598742,-0.16537892744241228,0.2098848451922568
2012-05-16,-0.01332059786715867,0.5968992248062008,0.008439646712463259,-0.007349304460201189,0.006717413211660437,0.07051280703952288,-1.5810167156611463,-0.007991250781657211,0.006804901951806082,-0.6081764449794711,-0.4869153293176729,-0.0034955989375391864,0.008142975014320005,-0.0289708278683398,-0.11777316953434135
2012-05-17,0.02462592697649768,0.8598130841121492,0.020751179778912603,-0.0025997337274645807,0.01598771505491764,1.1701004240148858,-0.20644991307444904,-0.005390341316608804,0.012334803683789551,1.3677005780787947,1.7441099401812412,-0.00293447129596671,0.00958037991569038,0.8171673092471929,1.6233468003800668
2012-05-18,0.010802038011694215,1.0,0.014411427113888474,0.0010078126641596796,0.0166993378197091,0.4385751990716349,-1.3024016178886308,-0.0038093974265801297,0.013359886503030508,0.9087880693848148,0.16662459353181314,-0.001887976686206186,0.009773187143197163,0.6167869560115312,1.0805773585705314
2012-05-21,-0.002012579295677775,0.0,0.0013819963565549454,0.0035313715148870273,0.01456193400312439,0.41657914183664,-1.02857188182488,-0.0031114998450617825,0.013240855515967759,0.7739837223505726,0.08864482850838318,-0.0016936308322744026,0.009723906828742595,0.5693495341298866,1.1127381081569094
2012-05-22,-0.007646891624599307,0.3480176211453712,0.01447334863555204,0.0024895792401512296,0.015265107559162775,0.4979325620052408,-1.1679267585173725,-0.0017420180793963347,0.01177264594347694,1.1596780426550748,0.5759770977973164,-0.002085307314410236,0.009784859652785263,0.6697967650614761,1.1174695786486035
2012-05-23,-0.01805195608607679,1.0,0.0024765380604796364,0.0015433075963676047,0.016580182888362972,0.2911053230200838,-1.1558743541304772,-0.002902998431916792,0.012814058219361144,0.9509405267378356,0.17792861438525476,-0.002587995187558902,0.010318508379581974,0.5455344600296322,0.706851912142989
2012-05-24,0.005925179954872739,0.3240223463687109,0.011537222043184074,-0.002196841807957384,0.011358474353221577,-0.26996722123102024,-1.1792543935511108,-0.0023982877677109827,0.013076245188156749,0.8059651671743027,-0.1856982657118298,-0.0023685670939707585,0.010451096988115985,0.4847601217695275,0.499043661444567
2012-05-25,0.007357443380843875,1.0,0.006870866242856255,-0.0028857607341274518,0.010440308915451136,-0.4511761080780637,-1.1468234588462831,-0.000938974034983886,0.01328897421000197,0.4710507950166125,-0.6266088075409479,-0.0020756779370752136,0.010636118948995993,0.4111568800454204,0.2451583720155548
2012-05-28,-0.012959698929513763,0.0,0.004953324442750972,-0.00507518466089465,0.011322037143163556,0.10793374029000137,-1.653554638229452,-0.000771906573003811,0.013106977831789995,0.4937853049863716,-0.5792862140757093,-0.002381531053830271,0.010855776008454608,0.4268482495169042,0.083954771408842
2012-05-29,0.0,0.0,0.004953324442750972,-0.0035458063359747882,0.011403978829952735,-0.3197208636888861,-1.6240290961573265,-0.0005281135479117793,0.013095213991796742,0.4365028755377426,-0.6071814039052432,-0.0026896610038474977,0.010678138557805502,0.506908637714679,0.32210361371502794
2012-05-30,0.009511639833607257,0.8549222797927482,0.025222164140094032,0.0019669128479620213,0.009059816340722148,-1.0092811549278988,-0.4958643050197793,0.0017551102221648126,0.012597969635706564,0.0920709848402184,-0.5785725708203886,-0.002213027245880945,0.010987886920413966,0.39850253849278494,-0.043736263673508365
2012-05-31,-0.0005118362235858598,0.5192307692307682,0.013403789148086064,0.0006795096122703014,0.00881065223925228,-0.6344633159033439,-0.7865677823866144,-0.0007586660978435411,0.00970254046793325,-0.4942837842420638,-0.9219082872145208,-0.0027375231316394714,0.010594132512063452,0.5018203901645173,0.3855197626375029
2012-06-01,0.03638364301895791,0.8875739644970414,0.054674862504044006,0.006484749539893109,0.01852158646919133,0.8265309888254856,-0.4870631368325213,0.0017994944028828289,0.015010044856443172,1.042828333444908,1.0040484957306326,-0.0012040726727069056,0.013463673928550569,1.0857688745697949,1.264700698535698
2012-06-04,-0.005135037732101999,0.1693121693121709,0.011746426351771344,0.008049681779375461,0.016709910807205627,1.1567228927238535,-0.25714421337621385,0.0014872485592404062,0.015130153390979385,1.0740583274713322,0.9739815741587527,-0.0013746122208030704,0.013489786961845392,1.1170908071785226,1.2889486862795259
2012-06-05,0.001859082149128,0.2346938775510169,0.0060760121520242755,0.008421498209201062,0.016505448997864606,1.14234640596978,-0.2490740551448658,0.002437845936613137,0.014787243993436968,0.9745333958192218,1.0459307863646696,-0.0010624993554521369,0.013481164825102098,1.0497588389724408,1.1969613055378172
2012-06-06,0.010837544497007023,0.7025862068965484,0.014351995051036218,0.008686679141881015,0.01653796127665614,1.0826260851396523,-0.3500690490089351,0.005326795994921518,0.013060652905559059,1.185597925791576,1.486670088636333,-0.00016117664600357915,0.013588241777371779,0.8635692160516171,0.8275921040418708
2012-06-07,-0.028702970627732863,0.10375275938189454,0.02863644983880141,0.0030484522610516158,0.02370886894138896,0.10393800419403694,-0.7654167353472183,0.0018639809366609585,0.01690818986509538,0.2493105761100264,0.556461435571344,-0.0004957794344799006,0.014210999343258375,0.5937536887384479,0.8187970343429205
2012-06-08,0.0022035454504489853,0.8613138686131325,0.017491222470475642,-0.0037875672526501694,0.015035499464715796,-0.9823496363083856,-0.3497253072396931,0.0013485911436214694,0.016800340170738313,0.34709317911238186,0.6858763936641163,-0.000102793161238028,0.014158174333899603,0.5191201517454923,0.8107867787283496
2012-06-11,0.003390259399947304,0.5,0.015792798483891344,-0.002082507826240309,0.015325096713705228,-1.2738963113814696,0.011342868095071346,0.0029835869765675762,0.016031122506574198,0.15924840748307778,1.2296047237286638,1.139711544982027e-05,0.014176580889054257,0.4930799087264252,0.7745482317603352
2012-06-12,0.010722626268170998,0.9958847736625552,0.01529745042492915,-0.00030979900243170987,0.016371905829114408,-1.2799428133355044,-0.04052097901048191,0.004055849603384676,0.016167407082318633,-0.041234392500759234,1.077303723877713,0.0008276843979315516,0.014256218881060663,0.3359189558092279,0.6041100946447657
2012-06-13,0.00334282841929312,0.6971830985915375,0.008829747543837859,-0.0018087422179744906,0.015411046915118309,-1.3091289470799647,0.044402296731426816,0.0034389684619532627,0.01605339283846562,0.07485595634905158,1.195009695185231,0.001644648123777353,0.01383702117058754,0.254116429086344,0.9001136667093528
2012-06-14,0.00018538544777335633,0.5092024539877356,0.010123594807776028,0.003968928997126753,0.003992839469660332,1.0887097831737125,-0.1778473772571294,0.003508690629089184,0.01603583184827679,0.06212608291329761,1.2119052780334083,0.0017638897464452472,0.013811443573618822,0.23022138491691102,0.9201039401771308
2012-06-15,0.005299821365501778,0.6470588235294118,0.005242059821153253,0.004588184180137312,0.0038893565869819883,0.6756071271823041,-0.5464675280843139,0.00040030846374357055,0.01125540060699886,-1.8402992728596328,2.710309840907514,0.002610272438838904,0.013407667476944152,0.1278497398871644,1.2762934045799197
2012-06-18,-0.0007993359788596166,0.849206349206359,0.007801857585139262,0.003750265104375927,0.004598591807275942,0.5838430431958803,-0.9322322976548656,0.0008338786390678088,0.011100929108901815,-2.0274037211660056,3.3509291011491458,0.001454578668140845,0.012483568357078844,0.1751825576139893,2.220331253981607
2012-06-19,-0.002155239603934156,0.022988505747131543,0.005363748458692999,0.0011746919299548966,0.0030692615649888155,0.3364484632907068,-1.4126903264272972,0.00043244646376159316,0.011132275156537056,-1.8985972138289156,2.9829924127510954,0.0008656115037941008,0.012326227241451954,0.3063324126407574,2.5214613268790247
2012-06-20,-0.0045721426574587545,0.8223350253807109,0.012323282872513478,-0.0004083022853954788,0.0036564123374833095,0.6210296831462254,-0.6018126060228317,-0.0011085222516849847,0.010585010118184465,-1.868217974880384,2.9219277866553157,0.0007492677146222381,0.012366700366221728,0.3286939693508731,2.4633563509052654
2012-06-21,-0.03164482586984807,0.0,0.024145640370488632,-0.006774344548919764,0.01437195945878172,-1.252330888955713,-0.029131234738577483,-0.0014027077758965055,0.011443235551938387,-1.9805476914005844,3.2019890998858798,-0.00034154747834361487,0.014081979929009225,-0.12201758150415094,1.563756558558052
2012-06-22,0.0009583134418109652,0.6451612903225838,0.005961538461538432,-0.007642646133657926,0.013568821371086368,-1.4183372833277317,0.1395857787662642,-0.0015272309767603075,0.01140634841586388,-1.967963194497126,3.190218775311508,0.0005225556820149195,0.013515334438231108,-0.22490282249966334,2.2646807299366145
2012-06-25,0.013635854216098586,1.0,0.01037555697008272,-0.004755608094666286,0.0165885532346005,-0.7970241254732457,-0.3658712357913494,-0.0005026714951451794,0.012320638860167087,-1.6143206637227794,2.3473157296791287,0.0008730408757070036,0.01375987495923657,-0.2521179046187074,1.9624622522788755
2012-06-26,-0.008540301789498272,0.39873417721518817,0.010078458888817985,-0.006032620531779109,0.016584093131085758,-0.5431554945927193,-0.5939461913517419,-0.0024289643009121065,0.01186813393757526,-1.4233136779263262,1.9873164874831015,0.0001504160952369059,0.013820434795104777,-0.10854862077513526,1.8439417750282765
2012-06-27,0.0022211654380193124,1.0,0.0055022392834292435,-0.004673958912683495,0.01700654844581895,-0.7405734074923559,-0.5902757879081341,-0.0025411305990394872,0.01181269435368181,-1.4199370663672015,2.0200821934937467,0.0008404553846702277,0.013510190634265118,-0.2284626438593277,2.291604961584313
2012-06-28,-0.017779951622078904,0.05138339920948446,0.016339447171273544,-0.0019009840631296624,0.011861525966926759,-0.07578707212424787,-1.0401794168337914,-0.004337664306024713,0.01268581961551696,-0.8994845780364251,0.35977740312610074,3.227576548482279e-05,0.014082535735831146,-0.1379625903592472,1.5817443180280684
2012-06-29,0.0341273763399208,1.0,0.024649465394711568,0.0047328285164923035,0.020202803131365785,0.4182688799190735,-1.047597581492104,-0.001454908808582811,0.017486329908760034,0.3570103871964793,0.37958981488587495,0.001151172879408166,0.015750660048574637,0.16663560160208618,0.9365232304095934
2012-07-02,-0.003936643944143725,0.8720930232558232,0.005409825753286726,0.0012183288844438422,0.019791098790102744,0.9994265875092021,-0.3256466301790724,-0.0017686396051112218,0.017501398567997244,0.41244278510072135,0.39704641723617984,0.00099549980120099,0.015784767011379642,0.19426658401296487,0.9103748401150398
2012-07-03,0.014976200366957569,0.8663366336633644,0.012595086669160772,0.0059216293157350105,0.019686247392802336,0.32453319989776525,-0.9924752427620348,-5.5495608022049216e-05,0.018280475769114197,0.15462731766313376,-0.1789044817984875,2.2434226110065484e-05,0.01406556877472652,-0.24101224414456596,1.1535901571775051
2012-07-04,-0.00767758089903392,0.5141509433962296,0.013266583229036323,0.0039418800483243645,0.02062669020582676,0.5268099788822307,-1.1186853041979028,-0.00036603943217956565,0.01839176705320312,0.19863584002481188,-0.231137144697954,-9.313591784138546e-05,0.014120302165146219,-0.21861661579127387,1.0853394927014255
2012-07-05,0.0,0.5141509433962296,0.013266583229036323,0.007497870372740145,0.017192414800210217,0.7640238270622225,-0.9279765062592752,0.002798443154805241,0.014779662683990703,0.8043727390229238,0.12854410817837936,-0.00017763965189265818,0.014113623977714,-0.20067097866393224,1.0879145984212784
2012-07-06,-0.019139039948584013,0.0,0.004284814114681761,-0.003155412884960817,0.012402103543512757,0.2660714993495528,-0.7034113120894068,0.0007887078157657434,0.016341571350032846,0.7029793320193071,-0.2423938912534931,-0.0015402116721467962,0.01444272296846313,-0.028588459340041637,0.7921123394261684
2012-07-09,0.00644144949062575,1.0,0.0007590612941993915,-0.0010797941980069225,0.01308813556275303,-0.2008556935197859,-1.1052039197271777,6.926734321845984e-05,0.015864534028838778,0.854935671308696,0.2031995260510624,5.7261969596776965e-05,0.01318402051847655,0.025513767111472938,1.463846534929015
2012-07-10,-0.005871414323022961,0.3633540372670817,0.02054095432508296,-0.005249317136003029,0.009532014796672235,-0.3071608524112571,-0.8539147654571306,0.000336156089865991,0.015725441811660808,0.8370538979616243,0.2476443898327867,-0.00030978165647012963,0.013233732412629541,0.10582435242690788,1.4063062371633714
2012-07-11,-0.002599462551092557,0.0,0.002666158826890145,-0.004233693466414756,0.009478990341316629,-0.6626325466317562,-0.5737228197427768,-0.000145906709045196,0.015735121482738847,0.9314617121602694,0.3538461905794863,-0.0005820417451537598,0.013215587329076078,0.16820581333555895,1.4418134313653237
2012-07-12,-0.006560324155789665,0.4400000000000026,0.011238119702029285,-0.005545758297572689,0.009196283365502428,-0.27483965539427874,-0.6027668970088844,0.0009760560375837279,0.01470428372892639,1.0918894093853786,0.7569075145974575,-0.0013676304007883351,0.013023886058575736,0.3246063510996985,1.7403400882307585
2012-07-13,0.01691787538364764,0.9049429657794676,0.016775098864651075,0.0016656247688736415,0.0099762695234699,0.7304330788301079,-1.019576359703047,-0.0007448940580435881,0.010911046969750529,0.2560960042985766,-0.5626246214110422,-0.0007505828114994934,0.013567904387605249,0.26462503316176045,1.1261537032826574
2012-07-17,-0.0015719813341830149,0.6497461928933972,0.012497621011228857,6.293860391188843e-05,0.009655754646951595,1.3243681999670416,0.01727154743439341,-0.0005084277970475171,0.01085969181517882,0.19379853779749232,-0.5380623552531731,-0.0008304631197702376,0.013567304709775043,0.2827123039125672,1.1334796944645964
