Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2013-05-02,0.031999271115012995,0.9277777777777764,0.03971318257032536,0.005522948291175034,0.023490906520935537,-0.20506943167595806,-1.2965904930792151,0.008096521696405201,0.016913318812123768,-0.5319401575726622,-0.09322926871928416,-0.0014656351859965774,0.017506579776122688,-0.018015597239793773,-0.767363902582574
2013-05-07,0.017193609565747003,0.5223880597014934,0.014117151285292912,0.0041848721150493885,0.02234622441821273,-0.15231788339153607,-1.1067048622547735,0.0086118087057665,0.01712401862876574,-0.5916058939590394,-0.15516475462822532,-0.0007402646507919107,0.017948846604345637,-0.08628708344254983,-0.9171674987668448
2013-05-08,0.010403755928303228,0.9019607843137312,0.016064678706425885,0.007637253194600823,0.021532222931987456,-0.6693577333705525,-0.5370876568663698,0.009333531474054002,0.01702174000512034,-0.7325756468345221,0.031546845213310526,0.0010325075081246188,0.016965541697663202,-0.194676281422517,-0.7294754578867919
2013-05-09,-0.002383297330383449,0.7323943661971867,0.01489250131095964,0.006173784904719426,0.022005351019191127,-0.42950321685942144,-0.8897495606909254,0.00824663637314833,0.01742414820519721,-0.5210394767212821,-0.3767085218135544,0.0015005077461682779,0.016709360309840285,-0.2632772670586458,-0.5842734117255617
2013-05-10,-0.0036376904428241374,0.930313588850178,0.030737924386847918,0.010715129767171127,0.014770363633754788,0.4085380077778468,-1.1690899836096418,0.007410797215372256,0.01780832264756552,-0.3733972510615135,-0.6601444393686409,0.001608922671874715,0.01666590362431495,-0.282262015749418,-0.5533478326283787
2013-05-13,-0.009100005268800615,0.5223880597014934,0.014184397163120603,0.0024952744904084053,0.010890929336122438,0.3817417872125433,-1.430853679255186,0.0040091113907917185,0.01733543944104939,0.002775705229850583,-0.6772310719823285,0.0008728080957250871,0.01676939900558625,-0.15658871638123162,-0.6457230775490252
2013-05-14,-0.010138433023676008,0.19889502762430886,0.019286094832179038,-0.0029711340274761965,0.008194674617703688,0.911271608671998,-0.5017237665982814,0.0006068690437865952,0.01630966588368291,0.3852397323370429,-0.19135208425961506,4.825067193590306e-06,0.01682512727651654,-0.015552112190101662,-0.690288560327339
2013-05-15,0.0009548565788355391,0.9393939393939392,0.025073266037121483,-0.004860913897369735,0.004671192285929614,-0.025830538969540483,-1.5018087326614757,0.0013881696486155448,0.016098092014986666,0.2586987418438594,-0.11511991721090276,-0.00016359227412361804,0.016794827151575882,0.014127258576656945,-0.6739213329330207
2013-05-16,0.00907849579534492,0.8247863247863254,0.025099216990239075,-0.0025685552722240607,0.007892625796993295,0.5173794183848456,-1.0945618929208885,0.0018026148162476829,0.016252136068906412,0.18194421935423455,-0.2409397737422201,0.0007950592267000497,0.01668790209673916,-0.1364730587850373,-0.6103710238804676
2013-05-17,0.008996817668037949,0.7409638554216821,0.017512395822344092,-4.1653650051642895e-05,0.009352310009819741,-0.0938366779026149,-1.7451833065612277,0.005336738058559743,0.012960574195463795,0.6924087835871039,-0.21128581320487785,0.002296147751172968,0.0158110321723762,-0.2575049835236901,-0.2905942968420248
2013-05-20,0.007160306626077252,0.7872340425531881,0.019741678042633576,0.0032104087289239304,0.008166972500036384,-0.9916871208740916,-0.5886596959729391,0.002852841609666168,0.009083108064061755,-0.061133579929380184,-1.1816605854569524,0.003924735781653462,0.014236531656426297,-0.20215823725292228,0.01837287436448154
2013-05-21,-0.005703338941974501,0.4489795918367327,0.01539267015706805,0.004097427545264232,0.00640560435804431,-0.7470950072862741,-1.031775449199793,0.0005631467588940176,0.00787153270333045,-0.0039004713778239045,-1.5415970353507082,0.003660369442944799,0.014364119149562812,-0.1540660104077454,-0.09136385574238526
2013-05-22,-0.01974439271896689,0.1238532110091729,0.02318902244442073,-4.24223142962532e-05,0.012619349485032226,-0.8286823545095716,-0.9299340024378732,-0.0024516681058329936,0.009323308473512535,-0.2882142348070343,-0.7368985407281516,0.003820268245444196,0.014066650474570048,-0.08174710154776131,-0.1214891641935707
2013-05-23,-0.00031825173981037125,0.9066666666666694,0.02440082420561761,-0.001921771821327312,0.011578180854119987,-0.6591852844114304,-0.8762826377121659,-0.002245163546775686,0.009347828491325906,-0.3544309824423282,-0.730455867021631,0.003258495917628541,0.013969170184075744,0.028883954259051162,-0.051307536229524775
2013-05-24,-0.0010615712249588682,0.8222222222222253,0.014509888220120316,-0.003933449599926675,0.00996879128539421,-0.7115045309406466,-0.535370616109617,-0.001987551624989159,0.009340682809533186,-0.4418574652721596,-0.6772221058297871,0.003065400487156402,0.013999540027205291,0.06961968219954508,-0.0736233949709626
2013-05-27,-0.003404620801203073,0.7435897435897403,0.008364611260053629,-0.00604643508538274,0.00794342327266125,-1.2491113527611597,-0.09981249366900437,-0.0014180131782294046,0.009027196845128076,-0.6324828495249442,-0.24317746228376524,0.002524933465343841,0.014009835439730306,0.18036122518252348,-0.06193489091767645
2013-05-28,0.012497514916700148,0.6617100371747222,0.028853373377668107,-0.00240626431364781,0.011509757204582836,-0.3466512331418448,-0.5118849820768818,0.0008455816158082107,0.009426735807680109,-0.861514185066528,0.2978896624553649,0.002878425000878547,0.014165126892199884,0.1146766286190812,-0.19207555595393488
2013-05-29,-0.01998578268509199,0.12552301255230006,0.025745987288592058,-0.002454542306872831,0.011600809878875356,-0.3641133051236675,-0.5073288482385525,-0.0012484823105845422,0.011498081444944852,-0.5882450449136025,-0.8541168111000355,0.0008373961071468775,0.014073107292130007,0.16934763815559753,-0.10249794676145417
2013-05-30,0.005140848850087032,0.8376068376068388,0.025531914893616902,-0.0013627221888933506,0.012098357667194215,-0.5571089259983839,-0.6808678613701273,-0.001642247005110331,0.01116780820913943,-0.6011193869357687,-0.7634821034440678,-1.4564874502586246e-05,0.013148429374846872,0.1461390178619681,0.3447113902725172
2013-05-31,-0.01767477846904697,0.1790393013100428,0.025010921799912537,-0.0046853636377109705,0.014109161829909013,0.024940997680922432,-1.5823636756688444,-0.004309406618818823,0.011523861359697723,-0.2082378327313884,-1.2183801678905215,-0.0005062298290295415,0.01361063210495228,0.1424461039978456,0.06407925256459279
2013-06-03,0.015964096986965437,0.8975409836065573,0.026736795967565168,-0.0008116200800772688,0.016926342386170558,-0.26254875234294683,-1.7517913858258556,-0.0034290275827300047,0.012766729241794271,0.012482621336905631,-1.1479735069828654,-4.863789577637011e-06,0.014017642664221714,0.09673253440434293,-0.20484744829668025
2013-06-04,-0.001499250655641049,0.4581280788177371,0.02197445334487986,-0.0036109731945455077,0.01524927980630632,0.07947303715534591,-1.475885504078334,-0.003008618754096659,0.01275272733704517,-0.09069627032639817,-1.1345265124849342,0.001124461851306072,0.012736866979026169,0.28690515538177597,0.034686120196615544
2013-06-05,0.004597709248629123,0.3084112149532673,0.011454876351568432,0.0013057251921987144,0.012334307894184935,-0.5389553911545155,-0.6189511251069462,-0.0005744085573370582,0.01146106836913999,-0.4088970328978968,-0.6148497619541606,-0.00012106368807501316,0.010760296607167806,-0.3168284828106929,-0.6579369047106787
2013-06-06,0.010822386796024652,0.6564417177914174,0.01739780125947268,0.0024420327813862385,0.013018672213770741,-0.6499989943180343,-0.7981328511210775,0.000539655296246444,0.012016723248926144,-0.5489505472660232,-0.7692647701095789,-0.0004106647230623928,0.010350016633209185,-0.440658152349542,-0.6476862449053535
2013-06-07,0.013313263359297169,0.865168539325843,0.02848911651728555,0.008639641147055066,0.007060260564595542,-0.4787937223070517,-1.2125940450773192,0.001977138754672048,0.01264714411511016,-0.7111228001892537,-0.7989787180635952,-0.0002784143852899409,0.010512100635314195,-0.4038321789257612,-0.6805931581180915
2013-06-10,-0.0027111591163535564,0.5471698113207519,0.011135623489862405,0.004904589926391268,0.007155925728443917,0.07431679030722732,-1.6567200975398049,0.0020464849231569987,0.012616219721342244,-0.7306658608338495,-0.7623203359054664,-0.00029331719374312763,0.010515458651679969,-0.3993062795935508,-0.6858211754162342
2013-06-11,-0.004080570663449912,0.7165775401069499,0.01988515525308369,0.0043883259248294944,0.0077977622776125785,0.007092467225573946,-1.6693631728761107,0.0003886763651419933,0.012171708957888184,-0.4690901320805381,-0.8697555150479861,-0.000313448112862481,0.010522587552018412,-0.3933284582205489,-0.6948617770438359
2013-06-12,0.005228496696105367,0.7135678391959775,0.0210671183569766,0.0045144834143247435,0.007807093779705623,-0.04679593944896992,-1.6742485952707036,0.002910104303261729,0.009877492829519356,-0.662780645529381,-0.042267227179717086,0.00033784743099688185,0.010395510250467114,-0.5637561447197137,-0.4815794163714777
2013-06-13,0.008412574929272942,0.8789473684210509,0.019995790359924288,0.0040325210409744025,0.007383205382486249,0.030839211975553588,-1.5077536815139434,0.0032372769111803203,0.010012849100464526,-0.7214904078030564,-0.09575037235886884,0.0011810750652218342,0.010256717543654951,-0.7642710130896107,-0.16289620930418813
2013-06-14,0.011925709346628288,0.781420765027319,0.01897946484131921,0.0037550102384406258,0.0069611793056508255,-0.08428659860188936,-1.6093036238118246,0.006197325692747846,0.007093582655746096,-0.21783036530689465,-1.3326860576872548,0.0016797501910305955,0.010508795522096824,-0.8043095068659201,-0.2288566427981933
2013-06-17,-0.0008179123245053432,0.2867647058823535,0.013965906757034293,0.004133659596810268,0.006561544544932568,-0.12158731094528223,-1.4528852969711064,0.004519124761600768,0.00648528585266721,0.005262111888340513,-1.5257085677248527,0.0012299134583101288,0.010388124088088323,-0.7178993987184473,-0.2495699387334689
2013-06-18,0.006829444005275853,0.8174603174603149,0.012935016938712709,0.006315662530555421,0.004695834804763857,-0.4815038914081355,-0.6857496483982359,0.0053519942276924574,0.006152780854455662,-0.3089906487377532,-1.237019868332519,0.0011313964736391245,0.010321018733599023,-0.7156705981753503,-0.21755555970526075
2013-06-19,-0.0020337611240233144,0.4652777777777751,0.014758634826278691,0.004863210966529685,0.006045376872812943,-0.13517584291602816,-1.60415129487679,0.004688847190427214,0.006585279936191239,-0.097436806672398,-1.5702860073509537,0.0007134843031800079,0.010251179104929993,-0.616494605861869,-0.2598131477418297
2013-06-20,-0.029334885944590994,0.1624203821656067,0.03309094741279377,-0.002686281208243102,0.015954027810046685,-1.0280738539907934,-0.3079242254204884,0.0006731199163656497,0.012243032755612976,-1.4650389448494838,1.7178058222576549,-0.0003606769242116508,0.012037965688608643,-0.8565996903525859,0.01058420021827988
2013-06-21,-0.018087118491144416,0.20955882352940933,0.02920962199312713,-0.008688846775797643,0.014676899941147056,-0.4518748885308749,-1.294182674416884,-0.0024669182686785085,0.012660531761293477,-1.0202791798024693,0.11644576860777978,-0.00028534627749244766,0.011915453002593222,-0.8533581688795949,0.05314620853906904
2013-06-24,0.015778375729867733,0.8595890410958916,0.031509657925973905,-0.0053695891649230285,0.018325198362488613,-0.2048595739779213,-1.39743332051734,-0.0006179647840563795,0.01390941483683,-0.9281597087706878,-0.09337456715806124,0.0004463186074929207,0.012397778545774138,-0.8329988946924626,-0.07499551328676457
2013-06-25,0.0014698165375772732,0.4620253164556902,0.0167036684638968,-0.006441514658462743,0.017574608949102545,-0.1043563522674239,-1.2273805794645565,-6.292606395366107e-05,0.013866566111374422,-1.0612191690540405,0.110719254299795,0.0005613816876081999,0.01239486398485537,-0.8619770615458787,-0.040033082695295714
2013-06-26,0.0018865952561428762,0.9009900990098992,0.021562766865926515,-0.005657443382429506,0.017904767546350526,-0.2217294929398634,-1.3120400132666616,-0.0003971162079499102,0.013764768026936887,-1.0144667103693008,0.09334184416655232,0.0008018915083966519,0.012365543800453523,-0.9261861304362152,0.05899427714530781
2013-06-27,0.016100062128335146,0.8252427184466025,0.021604614577871026,0.0034295462321557225,0.013984130845747832,-0.6189192058434932,-0.8477038316592531,0.0003716325119563102,0.014506152099869028,-0.8884603721990104,-0.1226827283231864,0.0009656436543800613,0.012550273447354132,-0.8771230465342683,0.001125299403662794
2013-06-28,-0.005061732825743626,0.15436241610738574,0.01546766324094254,0.006034623365235881,0.009452863149883594,0.1363545444605515,-1.62355817646924,-0.0013271117052808812,0.013988183453409915,-0.6775933928573613,-0.1724451311175086,0.0016440095570777141,0.011741135806764606,-0.9785128827442738,0.6260384497793017
2013-07-01,0.014700855858451156,0.8687782805429841,0.02300405953991889,0.005819119390952565,0.00918364242267523,0.12847164135049616,-1.5937604378995522,0.00022476511301476875,0.014883162487109344,-0.7473430210828103,-0.37165533472530266,0.0020785553301851736,0.012049577665688977,-0.9552409288217732,0.4700651160031621
2013-07-02,0.016296731942825105,0.8708133971291819,0.021374514215586043,0.008784502472002131,0.009801193779077923,-0.5819261671567787,-1.4323171441884164,0.0011714939067696939,0.015632232054240747,-0.7182981470175028,-0.5474074691613442,0.0036227148943611775,0.011564608732069907,-1.1596114632124508,1.300637953923843
2013-07-03,0.01633177108637085,0.6370656370656329,0.026006627171402785,0.011673537638047729,0.009379513801441598,-1.4811528892815746,0.22343470784586472,0.0030080471278091108,0.016279268267719787,-0.8989585832755117,-0.4794641337179893,0.0036394273534250603,0.011583543191468391,-1.1529376334013768,1.2873939862919659
2013-07-04,0.001579155480159855,0.8023255813953633,0.00853937046966537,0.00876935630841267,0.009899901548943569,-0.5617153410696122,-1.471358700375866,0.006099451270284196,0.011764068617264388,-0.8007274133197704,-0.3897198723668289,0.0037793549050523733,0.01153701266301575,-1.2001585419206533,1.4137380854541606
2013-07-05,0.017789541563498545,0.8451178451178432,0.029490616621984045,0.013339611186261102,0.006664472407319743,-1.4006234344640114,0.11775579375457035,0.009687117275748492,0.00861841938625738,-0.5563773172857942,-1.3939946728572057,0.0043789836466373465,0.011918096103706742,-1.164140257135819,1.1948626205429296
2013-07-08,-0.0007753440977689152,0.5075376884422113,0.019484970136101138,0.010244371195017088,0.009043467151310464,-0.4202301343287266,-1.7693677873765448,0.008031745292984827,0.008903504172085089,-0.13670427540738211,-1.720755070906174,0.003851814060555822,0.011875940040662131,-1.0519536949473407,1.0486206772102555
2013-07-09,0.0037741371552089116,0.4979591836734684,0.0239468282670316,0.0077398522374938486,0.008674776284329257,0.3149768284471561,-1.7530990386049778,0.00826217735474799,0.008743180247700084,-0.19173979162848065,-1.6398652530656448,0.0034182174149154465,0.011686679162073256,-1.0157774606717804,1.1329413110719324
2013-07-10,0.02847133516771017,0.9428571428571428,0.023510219748584617,0.010167765053761713,0.01252503978133222,0.6215670646683125,-1.2595412064120672,0.01092065134590472,0.010461973365960194,-0.0639946574688234,-1.0017266223793266,0.004835603518736525,0.012750424241260508,-0.7498245285618691,0.9212657861469279
2013-07-11,-0.015229921202337238,0.19108280254776885,0.030102578851500337,0.006805949717262293,0.01689878491983727,0.01915788419498993,-1.183409027630944,0.007787653012837481,0.013097689971849713,-0.19957335336553506,-0.8145178980794001,0.00432881485787801,0.013330088487596996,-0.6910534964474959,0.4118980596745083
2013-07-12,0.009864444970913766,0.8071065989847738,0.018876964354158667,0.005220930398745338,0.015956420331948044,0.2681084177637517,-0.7395226046641703,0.00928027079250322,0.012296668986332537,-0.49291540926871896,-0.18027466341789333,0.00453953977946021,0.0133815318795864,-0.7280368210407604,0.4065727639922523
2013-07-16,0.00047180939775870456,0.2236842105263165,0.014385765663448897,0.005470361097850862,0.0158486368760487,0.2284395522115569,-0.6992202180786062,0.007857366146433975,0.0124223467401935,-0.16561351807841282,-0.4335954766989421,0.004178595891664108,0.013379182768720964,-0.648112794702369,0.332881357929657
2013-07-17,0.0045180799747894795,0.9194630872483284,0.0141756255351536,0.005619149661766976,0.015832215075640785,0.1979115775747208,-0.6986769136764499,0.006679500949630411,0.01208712151963951,0.08712756537698094,-0.19306431258258566,0.003841885465671435,0.01326767719156824,-0.5963498332546008,0.3745341280382206
2013-07-18,0.014544354837558338,0.8289473684210524,0.021479039095619417,0.0028337535957366103,0.011415788251518554,-0.7419339792554625,-0.6491926577234635,0.006500759324749162,0.01194085741326804,0.10931308061448064,-0.07705730675089484,0.0045401703366743295,0.01341420412015372,-0.7102166552181206,0.38329881000364097
2013-07-19,9.255402848040717e-05,0.3097826086956503,0.01711946408634154,0.005898248641900139,0.006235845252072658,0.4041615976876733,-1.3792027926468953,0.006352099179581215,0.012017943039954985,0.13662966510092853,-0.13871852936321272,0.00423394806500181,0.013436332845192168,-0.6387287115901363,0.29875893353244504
2013-07-22,-0.010606723927486959,0.2033898305084703,0.022174199004040208,0.0018040148622199934,0.009061080495914371,0.06349431195799164,-0.6757339909162594,0.003512472630482666,0.012364961237807642,0.4709937654111133,0.000844723917011958,0.0038442679375716438,0.01374747855727132,-0.5659688006526511,0.004965301406477884
2013-07-23,0.0029887012066458496,0.8468899521531136,0.019817940451356,0.0023073932239974226,0.009038452307687406,-0.12154456537236573,-0.6454312120508101,0.0038888771609241423,0.012276909483599031,0.3891936023224585,0.02944906735308317,0.0053135218989915,0.011590720187905893,-0.1925153834309017,-0.4041636550394947
2013-07-24,-0.017308305286208636,0.21978021978021853,0.02605210420841673,-0.0020578838282022003,0.012363097851006337,0.08031411349574487,-1.1797776771659303,0.0017806329167823875,0.013989531795496665,0.3361721214182082,-0.4908532236417482,0.005348922499215854,0.011516799753971409,-0.1662060108486582,-0.4425115092988383
2013-07-25,0.0009484067478719992,0.7877094972066992,0.017198308993082306,-0.004777073446139468,0.008772374925236325,-0.5773497468498311,-1.3595170599409512,-0.0009716599252014293,0.010402514939416723,-0.3024060308026759,-0.9536515737759292,0.004674833000034229,0.01130942406402334,-0.033366020541883284,-0.3151305557100188
2013-07-26,-0.007517043817226288,0.46242774566474104,0.016650625601539844,-0.006298993015280807,0.00836706665047322,-0.11179695911995234,-1.3908531694236097,-0.00020037218669033408,0.009472216926207729,-0.29784655630062884,-0.5710420829798983,0.0042663393475431575,0.011589533825724762,0.021560789600955508,-0.5093321957822945
2013-07-29,-0.0014336920018482855,0.4533333333333284,0.014441128333493787,-0.004464386630153072,0.008190191126149283,-0.7869645380144948,-0.8241860475892689,-0.0013301858839665393,0.008787375950881379,-0.1402906629331798,-0.11965534674127375,0.004115417199452651,0.011643492461678048,0.055763496160064686,-0.5505002422710605
2013-07-30,-0.014160040090478887,0.21925133689839335,0.01821369436057275,-0.00789413488957802,0.007873344823452809,-0.06829684491847755,-1.5970227024485588,-0.0027933708327902984,0.009631606851861995,0.10037209872132127,-0.7060198418293666,0.002739958007688377,0.011943773711999294,0.18306478355762068,-0.5620564424687409
2013-07-31,0.01874063785052016,0.8399999999999977,0.0242883513067133,-0.0006843462622322605,0.012337316252338084,0.6798418325578285,-0.6052129032581557,-0.0013711150452172306,0.011666375028487712,0.37656517432860537,-0.8131658418154961,0.003821883947518549,0.012276829343776793,0.017640835527760263,-0.7354788904613998
2013-08-01,0.026866165928564282,0.9425675675675672,0.028163653663178,0.004499205573906195,0.017541780700903578,0.2919324237807873,-1.5652728080645757,-0.0001389339361166364,0.013959456806904129,0.7356882344780733,-0.4006548557536527,0.004374852587069145,0.013040397270979758,0.12509980617421015,-0.7917727539075927
2013-08-02,-0.008844260042662809,0.20675105485231934,0.022263973696571068,0.004233762328818891,0.017777526580511894,0.2986815858747659,-1.5876485545898769,-0.0010326153432309582,0.014226502500082729,0.8671355017462433,-0.3697420861165584,0.0032320802240924217,0.013047485583729129,0.3066860415942986,-0.7170880722399198
2013-08-05,-0.0035597227285064648,0.4321608040201013,0.018826868495742617,0.0038085561834872547,0.017971339506987538,0.354470185032793,-1.6063267827225585,-0.00032791522333290856,0.013869619294733073,0.8128008347601378,-0.3076328447549304,0.0023279214143252717,0.012783017190784115,0.4839216223191772,-0.4645988242617132
2013-08-06,-0.011894787652149573,0.18257261410788314,0.022983024985695183,0.004261606671153118,0.017425372711531998,0.4035242394063073,-1.6224924142971309,-0.0018162641092124509,0.014267047594631843,1.0140858335231009,-0.16899674075626292,0.001715469453765752,0.01313843644820707,0.5271260609437359,-0.572570471743989
2013-08-07,-0.008871141307968955,0.1616766467065928,0.016042267050912603,-0.0012607491605447054,0.016007178955657952,1.3738747077968383,0.07176935493054781,-0.0009725477113884828,0.01347667615824396,1.166024402285147,0.01561175728058606,0.0005036202323354111,0.012810673681824659,0.7362179291270691,-0.18603877764484889
2013-08-08,-0.00933731575763197,0.4306569343065727,0.026804930541968253,-0.008501445497783955,0.003036785751437171,0.807738053610418,-0.3195649313535163,-0.00200111996193888,0.013704366182411078,1.3197484630637122,0.21727846460228672,0.00011443970234163589,0.012980308681043566,0.7786296267200539,-0.2238755415487943
2013-08-09,0.024551073112416333,0.8969465648854973,0.025284694074502897,-0.0018223788667681266,0.015051495608063634,1.3559961365470867,0.04294949929371894,0.0012056917310253822,0.015853650126123064,0.7582960180550995,-1.1555531900715903,0.0010588458822147005,0.013976835398366616,0.675475755109358,-0.6845680906807097
2013-08-12,0.0013202566987535749,0.755244755244758,0.0136151575740264,-0.0008463829813161182,0.015068883791773537,1.1366497240921434,-0.33126253500816905,0.0014810866010855686,0.01582660332826281,0.7077014010673336,-1.1969494393716709,-0.0001752940481924173,0.012568869365200826,0.7257352786910347,-0.3570479284078538
2013-08-13,0.006762494072297898,0.7743902439024364,0.015536187949981059,0.002885073363573376,0.013914865853623408,0.7027689139889478,-0.81607916341751,0.003573340017363247,0.014884016532687247,0.5442249990863711,-1.2983395839713985,0.0008243611915637253,0.012183150526150138,0.6452927360044949,-0.3763210213175108
2013-08-14,0.00018719580736004104,0.8561643835616392,0.013825757575757651,0.004696740786639175,0.012521513811669114,0.7034613330064171,-0.5243867717563515,0.001717995813047235,0.01390763803412486,0.9381192378835724,-0.533326940685118,0.0003844862295840105,0.012014749619848721,0.7645108593936493,-0.1359257463741117
2013-08-15,0.004482218728276699,0.5748031496062977,0.01191369606003762,0.0074606476838209096,0.00990010861667135,1.2526773952338122,-0.08489479081758322,-0.0005203989069815228,0.010882748428048334,1.175251679691741,0.7942993199825006,0.0005667775627893738,0.01204651915821159,0.7139276690337384,-0.21102126388348674
2013-08-16,0.0012104848072418404,0.5590062111801192,0.015108858858858853,0.0027925300227860106,0.0027419830713654586,0.5770065309186658,-1.2664116280272122,0.0004850755780089422,0.010485478979999414,1.068808764383317,0.860357816986066,0.0004164323279008448,0.012015457083641486,0.7561764657751469,-0.1448986672608319
2013-08-19,-0.003355707846972145,0.4354838709677373,0.011636636636636588,0.0018573371136408668,0.003915807577324034,-0.04884094340331202,-1.1752960708355158,0.0005054770661623742,0.010476929611347215,1.0662387812542866,0.8636813069592901,-0.00039720688503235897,0.011612517961750106,0.963727810353218,0.4093123314973446
2013-08-20,-0.0201836522579244,0.1769230769230749,0.02488038277511956,-0.003531892152403593,0.009719309173096562,-1.2007979063691951,-0.13867469808313082,-0.0003234093944151084,0.011810059112606816,0.4726504564241114,0.5125979362500317,-0.0013188526253234865,0.012352825235433185,0.8298724879205981,0.20946902598433548
2013-08-21,-0.010631774873656852,0.1891891891891867,0.017874396135265647,-0.005695686288606972,0.009887195978798887,-0.5103471457688791,-1.1135668971403825,-0.000499472750983898,0.011963770128191095,0.4690014096518597,0.3990609876791642,-0.0013199913046948453,0.012353723279495264,0.8298064968840138,0.2090216338466515
2013-08-22,0.011298473312562507,0.8720930232558145,0.01661354196851153,-0.0043324353717498106,0.011905314170554916,-0.04016892328975269,-1.0501609562945964,0.0015641061560355495,0.012049373632291315,0.06777719906500579,0.13569448611693424,-0.0009422743907895428,0.012615987840185349,0.7339898319152838,-0.095970373946082
2013-08-23,0.013147505533539494,0.8030303030303045,0.02531160115052733,-0.0019450312264902788,0.01425896121020202,-0.09300876477206088,-1.4956409941455242,0.00042374939814786565,0.009996982879890592,-0.7605501953893627,-0.06355656450867331,0.00044208064647173603,0.01240380012580978,0.6115087963548563,-0.3181233293052821
2013-08-26,-0.004709436979525528,0.19889502762430886,0.01714664645699131,-0.002215777053000956,0.014305220317275432,-0.030367965748258563,-1.519856425871276,-0.0001792199696800445,0.010118010107229226,-0.5602587807605309,-0.35784977327368184,0.00018490593159003026,0.012451364664478649,0.6645032041249017,-0.3038971772011627
2013-08-27,0.028755528951569083,0.909883720930236,0.032489610880241764,0.007572059188897739,0.015619906194188888,0.13539583778868075,-1.2408713423147173,0.0020200835182470735,0.013589334460626691,0.3669695353754873,-0.08482992277830759,0.001833659239262547,0.013719853649869345,0.574607682533432,-0.6115639045831194
2013-08-28,0.00994942258836673,0.3162939297124589,0.028686646503528507,0.011688298681302457,0.011889922439013123,0.0931526167679972,-0.5425477402355146,0.002996306196347742,0.013792167395948605,0.14930276341252732,-0.3171097057852701,0.002351073538817775,0.013805144506916731,0.4594300632360582,-0.7435722842469614
2013-08-29,-0.01187770930679122,0.4595744680851068,0.021815818789454086,0.007053062157431711,0.015915862393683287,0.1428657117764738,-1.193897426175773,0.0013603133928409507,0.014546013619257506,0.359251145017714,-0.6107160365493809,0.0024548158471672144,0.01368319603037305,0.4793718190135658,-0.7247248031203499
2013-08-30,-0.010626110611470452,0.4500000000000029,0.01873536299765808,0.0022983389284297216,0.017143749937985425,0.7552900445924083,-0.9592738728832352,0.00017665385096972132,0.015033000818939296,0.5156478413664173,-0.7258845769156159,0.0011199636443494593,0.0134492154055725,0.6792532044277112,-0.4108393162173942
2013-09-02,-0.008395571701638183,0.6223776223776198,0.01350840733043649,0.0015611119840071908,0.017593791030464052,0.7943451807693667,-0.9897307570207464,-0.00032733253449688247,0.01524753339466349,0.5793982638923744,-0.7657541929075413,-0.00048284261156883446,0.012285628543193709,0.8228696269266214,0.10641769234172348
2013-09-03,0.016629116526524438,0.937229437229439,0.04433355724018813,-0.0008641705010017375,0.013193411256397995,0.477623602583492,-1.6145320099454197,0.0033539443439480014,0.014337655196620891,0.36992903341729055,-1.2002658483911672,0.0006750381415760403,0.012654908241032041,0.6057084317061273,-0.3629308233581576
2013-09-04,-0.012142708403204416,0.2500000000000039,0.017233305235553092,-0.005282596699315967,0.012338188417278243,1.4476345681470286,0.17612915983213728,0.003202850990993245,0.014508360888941032,0.3521495044730712,-1.2146597387009863,0.0002849024290897698,0.012921177986980366,0.6159077478816055,-0.4555366580757525
2013-09-05,0.010575237702849629,0.8794326241134749,0.013161579389526844,-0.0007920072973877977,0.013379760922926785,0.4554571803102018,-1.6533595096274354,0.0031305274300219565,0.014465259145179281,0.36609214857727146,-1.1895164817294648,0.0013062672179533698,0.012800092464071952,0.4553084641785001,-0.5667481603174105
2013-09-06,0.019735679387959948,0.9341085271317824,0.023862375138734723,0.005280350702498282,0.01463199135186802,-0.2869619970667295,-1.7171325560930235,0.0037893448154640024,0.015107924031892778,0.30470632653852536,-1.3908723000780758,0.0026065772495865018,0.01316480799702472,0.2704164146164928,-0.8223981069127202
2013-09-09,-0.009179796342670521,0.4470588235294094,0.015630746598013872,0.005123505774291814,0.014818254628927994,-0.2807806587753657,-1.7379095823221344,0.003342308879149503,0.015449614292482075,0.32667716930399937,-1.4443001211398314,0.0026137372229938405,0.013158043811807928,0.2705861602261883,-0.8202732150132372
2013-09-10,-0.01964011311006786,0.3906249999999997,0.024062411880815888,-0.002130340153026644,0.016553617571187704,0.35636435770592456,-1.496853015281023,-0.0014972553270141908,0.014127834563425269,0.3716619049395916,-1.465672878307729,0.0006050469401536497,0.013022027488966309,0.28046139714020285,-0.6771347308579667
2013-09-11,0.0015817635305390711,0.66025641025641,0.014643762320473128,0.0006145542337220532,0.01558804821474523,-0.09363701856138117,-1.300865063205538,-0.002334021232796957,0.013612957614303927,0.5418225538837875,-1.1662165698319054,0.0006169336143257179,0.013022830758479348,0.2776192819320411,-0.6787493503486344
2013-09-12,0.009622576099170388,0.6989247311827944,0.017334575955265604,0.00042402191298620553,0.01544099024116416,-0.0744825991508453,-1.2583743003987893,-0.00018399269220079618,0.013636004406353569,0.1549951759100336,-1.4047702197682144,0.000746937342819922,0.013101142084237336,0.2529996061570745,-0.735929135330597
